135|22/05/2001|999|4|44.57|53.58
135|06/06/2001|999|2|40.53|52.45
137|11/04/2001|999|2|44.22|53.33
137|03/05/2001|999|4|45.19|52.63
137|08/06/2001|999|4|44.56|52.28
138|11/04/2001|999|4|76.41|142.97
138|20/05/2001|999|3|81.93|140.27
139|06/04/2001|999|4|17.24|20.89
139|08/04/2001|999|2|16.73|21.1
139|06/05/2001|999|2|16.53|21.19
139|16/06/2001|999|4|16.97|21.02
140|11/04/2001|999|4|27.35|33.17
140|03/06/2001|999|2|26.45|33.7
140|08/06/2001|999|3|26.24|33.7
142|16/04/2001|999|2|17.07|21.92
142|18/04/2001|999|3|17.1|21.49
142|08/06/2001|999|2|17.01|21.72
142|11/06/2001|999|2|17.01|21.72
142|18/06/2001|999|4|17.72|21.29
143|08/04/2001|999|3|17.13|21.79
143|18/04/2001|999|3|17.13|21.79
143|18/04/2001|999|4|17.79|21.57
143|23/05/2001|999|2|17.06|21.88
143|06/06/2001|999|2|17.21|21.92
143|16/06/2001|999|3|17.08|21.92
144|10/04/2001|999|3|6.8|8.11
145|06/04/2001|999|4|11.19|12.08
145|18/04/2001|999|4|11.19|12.08
145|02/06/2001|999|2|10.8|12.42
145|02/06/2001|999|3|10.59|12.55
145|08/06/2001|999|4|11.02|12.05
146|08/06/2001|999|2|10.61|13.54
147|02/04/2001|999|3|6.45|8.21
147|16/04/2001|999|2|6.44|8.21
147|03/06/2001|999|4|6.89|7.61
147|23/06/2001|999|3|6.44|8.18
148|11/04/2001|999|3|18.39|23.55
15|17/04/2001|999|3|821.8|957.97
17|17/06/2001|999|3|998.48|1325.94
17|26/06/2001|999|3|998.48|1325.94
25|30/06/2001|999|4|90.25|114.9
26|10/05/2001|999|4|121.64|154.41
26|20/05/2001|999|4|121.64|154.41
29|02/05/2001|999|4|453.82|529.62
43|22/04/2001|999|2|37.98|48.17
15|16/05/2001|999|4|772.6|909.53
16|23/04/2001|999|2|266.8|306.36
16|30/04/2001|999|2|266.8|306.36
16|03/06/2001|999|3|274.63|303.52
16|20/06/2001|999|3|274.63|303.52
18|05/05/2001|999|3|1196.39|1466.98
21|26/06/2001|999|2|880.66|1066.67
24|16/05/2001|999|2|39.61|63.74
24|19/05/2001|999|3|40.3|63.36
25|08/05/2001|999|4|91.54|116.21
25|20/05/2001|999|2|90.39|119.29
26|20/04/2001|999|4|121.81|154.41
27|12/05/2001|999|4|41.83|47.04
27|20/05/2001|999|2|36.3|46.85
28|10/05/2001|999|2|158.7|211.22
29|03/05/2001|999|2|425.58|534.97
29|10/05/2001|999|3|430.4|546.74
29|23/05/2001|999|2|425.58|534.97
30|16/04/2001|999|2|8.04|10.54
33|23/05/2001|999|4|39.74|46.51
33|26/06/2001|999|2|38.34|45.53
34|07/05/2001|999|2|33.87|43.58
37|05/04/2001|999|2|46.85|59.12
37|22/06/2001|999|4|47.2|58.88
39|30/05/2001|999|3|29.79|37.47
40|22/05/2001|999|4|38.62|47.91
47|09/05/2001|999|2|23.49|29.31
47|28/06/2001|999|2|23.68|29.2
113|05/04/2001|999|2|19.18|24.65
114|01/04/2001|999|4|17.94|20.79
114|11/05/2001|999|4|17.91|20.79
116|15/06/2001|999|2|10.24|12.79
119|18/06/2001|999|4|6.18|7.29
119|26/06/2001|999|3|5.95|7.36
120|01/05/2001|999|3|10.31|53.35
120|31/05/2001|999|2|9.95|53.35
121|19/06/2001|999|2|9.44|11.05
122|22/04/2001|999|2|16.23|20.86
127|01/06/2001|999|3|32.98|89.56
129|10/04/2001|999|4|163.49|193.06
130|17/06/2001|999|2|77.31|100.78
130|30/06/2001|999|2|77.31|100.78
131|04/05/2001|999|4|17.69|20.85
133|01/05/2001|999|2|25.94|34.28
134|01/05/2001|999|3|17.85|22.46
137|16/04/2001|999|3|44.28|53.86
140|16/04/2001|999|2|26.55|33.5
144|02/06/2001|999|3|6.78|8.04
145|18/04/2001|999|3|10.63|12.58
148|18/04/2001|999|3|18.39|23.55
13|02/07/2001|999|4|675.2|942.76
13|17/07/2001|999|4|675.2|942.76
13|23/07/2001|999|2|725.89|1112.18
13|30/07/2001|999|2|725.89|1112.18
13|03/09/2001|999|2|711.47|1101.48
14|19/09/2001|999|3|816.67|1188.36
14|21/07/2001|999|3|829.73|1191.86
14|28/07/2001|999|2|897.17|1212.03
14|16/08/2001|999|2|890.04|1210.83
15|19/07/2001|999|4|766.86|899.68
18|28/07/2001|999|2|1200.12|1512.79
15|02/08/2001|999|2|790.91|940.8
18|10/09/2001|999|4|1057.04|1204.26
15|14/09/2001|999|2|781.41|935.86
15|20/09/2001|999|2|781.41|935.86
15|21/09/2001|999|4|753.86|894.87
16|03/07/2001|999|4|251.11|288.16
16|10/07/2001|999|2|264.3|306.36
16|20/08/2001|999|2|262.21|303.26
16|16/08/2001|351|3|274.18|300.26
17|21/07/2001|999|3|985.06|1328.18
17|21/08/2001|999|3|976.55|1330.4
17|25/08/2001|999|4|1028.57|1255.56
17|17/08/2001|999|2|991.55|1255.56
17|21/09/2001|999|2|976.59|1252.75
17|23/08/2001|999|2|991.55|1255.56
17|23/09/2001|999|4|1022.47|1252.75
17|04/08/2001|999|2|991.55|1255.56
18|10/07/2001|999|3|1195.99|1520.39
18|26/07/2001|999|3|1195.99|1520.39
18|27/07/2001|999|3|1195.99|1520.39
18|26/08/2001|350|2|1190.59|1500.86
18|03/09/2001|999|3|1180.26|1499.06
19|15/08/2001|999|2|45.97|57.81
19|19/09/2001|351|3|46.03|57.62
19|25/08/2001|351|3|46.64|57.81
20|13/07/2001|999|2|484.84|628.89
20|07/08/2001|999|3|487.87|628.89
20|24/08/2001|999|4|489.44|628.89
21|19/07/2001|999|2|875.8|1059.02
21|08/08/2001|999|2|868.85|1055.75
22|02/07/2001|999|2|17.69|25.76
22|10/07/2001|999|2|17.69|25.76
22|21/07/2001|999|2|17.69|25.76
22|26/07/2001|999|3|16.98|25.76
22|28/07/2001|999|2|17.69|25.76
22|02/08/2001|999|2|17.55|25.55
22|25/08/2001|999|2|17.55|25.55
22|28/08/2001|999|4|20.93|23.76
22|02/09/2001|999|4|20.87|23.61
22|26/09/2001|999|2|17.34|25.39
23|10/07/2001|999|2|17.97|23
23|10/07/2001|999|3|18.09|23
23|30/07/2001|999|3|18.09|23
23|10/08/2001|999|2|17.83|22.82
23|26/09/2001|999|4|19.18|21.09
24|20/07/2001|999|3|40.29|62.53
24|23/08/2001|999|3|40.28|62.28
24|23/09/2001|999|3|39.77|61.82
24|09/08/2001|999|3|40.28|62.28
24|27/08/2001|999|2|39.38|62.65
25|10/07/2001|999|3|93.09|117.02
25|10/07/2001|999|4|90.87|114.68
25|08/08/2001|999|2|89.9|117.26
25|25/08/2001|999|2|89.9|117.26
25|07/09/2001|999|4|89.33|113.39
25|12/09/2001|999|4|89.33|113.39
25|17/09/2001|999|3|91.87|115.7
25|19/09/2001|999|3|91.87|115.7
25|26/09/2001|999|2|88.81|116.39
25|11/08/2001|999|2|89.9|117.26
25|26/09/2001|999|4|89.33|113.39
25|30/08/2001|351|3|93.06|116.56
26|08/07/2001|999|2|120.4|156.41
26|16/07/2001|999|4|120.74|152.37
26|26/07/2001|999|4|120.74|152.37
26|02/08/2001|999|2|119.44|155.8
26|02/08/2001|999|3|123.63|154.87
26|12/08/2001|999|3|123.63|154.87
26|17/08/2001|999|4|119.03|151.77
26|19/08/2001|999|4|119.03|151.77
26|12/09/2001|999|3|122.07|153.73
26|25/08/2001|351|3|123.63|154.87
26|26/08/2001|351|3|123.63|154.87
27|17/07/2001|999|2|36.39|46.42
27|21/07/2001|999|3|37|46.14
27|20/08/2001|999|2|36.1|46.13
27|14/08/2001|999|3|36.99|45.85
27|26/08/2001|999|4|40.92|46.31
27|25/08/2001|351|3|36.99|45.85
28|23/07/2001|999|4|162.9|205.89
28|23/08/2001|999|4|160.59|203.47
28|20/09/2001|999|3|161.13|207.73
28|25/09/2001|999|4|160.13|203.58
28|11/08/2001|999|3|163.2|207.62
29|16/07/2001|999|2|426.59|531.4
29|02/08/2001|999|2|423.19|530.86
29|16/08/2001|999|2|423.19|530.86
29|10/09/2001|999|3|424.6|538.34
29|14/09/2001|999|4|442.81|521.48
30|17/07/2001|999|3|8.17|10.2
30|10/08/2001|999|4|8.69|10.04
30|28/08/2001|999|3|8.17|10.14
30|19/09/2001|999|2|7.8|10.31
30|04/08/2001|999|2|7.9|10.34
30|27/08/2001|999|2|7.9|10.34
30|10/09/2001|999|4|8.66|10.01
31|07/07/2001|999|2|6.75|8.76
31|17/07/2001|999|2|6.75|8.76
31|28/07/2001|999|2|6.75|8.76
31|13/08/2001|999|3|6.75|8.74
31|19/09/2001|999|2|6.49|8.6
32|13/07/2001|999|4|62.65|70.32
32|17/07/2001|999|3|55.83|69.62
32|26/09/2001|999|3|55.1|68.96
32|30/08/2001|999|4|61.76|69.87
33|07/07/2001|999|2|38.13|45.45
33|07/07/2001|999|4|39.46|45.9
33|02/08/2001|999|3|38.67|45
33|03/09/2001|999|4|38.76|45.38
33|07/09/2001|999|3|38.19|44.67
33|17/09/2001|999|2|37.39|44.94
33|17/08/2001|999|4|38.88|45.72
33|30/08/2001|999|2|37.83|45.27
34|20/07/2001|999|3|34.17|43.43
34|20/07/2001|999|4|36.87|40.39
34|13/08/2001|999|4|36.34|40.07
34|20/08/2001|999|2|33.67|43.09
34|28/08/2001|999|3|34.16|43.09
34|19/09/2001|999|3|33.71|42.82
34|24/08/2001|999|2|33.67|43.09
34|07/09/2001|351|3|33.71|42.82
35|02/07/2001|999|4|45.39|49.74
35|10/07/2001|999|4|45.39|49.74
35|08/08/2001|999|3|42.06|53.06
35|12/09/2001|999|4|44.63|49.04
35|19/09/2001|999|3|41.52|52.73
36|01/07/2001|999|2|28.76|47.52
36|04/07/2001|999|3|26.1|47.52
36|13/07/2001|999|3|26.1|47.52
36|15/07/2001|999|4|34.42|41.98
36|28/07/2001|999|4|34.42|41.98
36|30/07/2001|999|3|26.1|47.52
36|10/08/2001|999|3|26.08|46.95
36|03/09/2001|999|3|25.74|44.79
36|04/09/2001|999|2|28.21|44.79
36|06/09/2001|999|3|25.74|44.79
36|12/09/2001|999|2|28.21|44.79
37|07/07/2001|999|3|46.72|58.8
37|30/07/2001|999|2|46.4|58.8
37|15/08/2001|999|4|46.86|58.33
37|28/08/2001|999|2|46.04|58.33
37|17/09/2001|999|2|45.5|60.2
37|05/08/2001|999|4|46.86|58.33
38|01/07/2001|999|2|25.6|32.14
38|04/07/2001|999|3|25.77|32.14
38|24/08/2001|999|4|26.62|31.3
38|31/08/2001|999|4|26.62|31.3
38|04/09/2001|999|3|25.43|31.84
38|29/09/2001|999|2|25.11|31.84
39|07/07/2001|999|4|31.2|36.38
39|24/07/2001|999|2|29.58|37.12
39|12/09/2001|999|2|29|36.77
39|22/09/2001|999|3|29.37|36.77
39|29/09/2001|999|3|29.37|36.77
40|10/07/2001|999|2|37.43|48.56
40|12/09/2001|999|3|37.19|48.56
41|24/08/2001|999|2|37.21|48.65
41|31/08/2001|999|2|37.21|48.65
41|01/09/2001|999|3|37.26|48.65
41|19/09/2001|999|4|37.76|48.65
42|20/07/2001|999|2|37.6|48.77
42|30/07/2001|999|4|38.49|48.77
42|04/08/2001|999|3|37.84|48.77
42|07/08/2001|999|4|37.96|48.77
42|10/08/2001|999|3|37.84|48.77
42|20/08/2001|999|2|37.3|48.77
42|20/09/2001|351|3|37.35|48.77
43|17/07/2001|999|2|37.62|48.8
43|17/07/2001|999|3|37.88|48.8
43|07/08/2001|999|3|37.86|48.8
43|15/08/2001|999|4|37.98|48.8
43|31/08/2001|999|4|37.98|48.8
43|26/09/2001|999|3|37.37|48.8
44|10/07/2001|999|4|38.35|48.58
44|15/07/2001|999|3|37.71|48.58
44|24/08/2001|999|3|37.7|48.58
44|01/09/2001|999|3|37.21|48.58
44|29/09/2001|999|3|37.21|48.58
44|23/08/2001|999|3|37.7|48.58
45|15/07/2001|999|4|37.7|47.74
45|24/07/2001|999|3|37.05|47.74
45|30/07/2001|999|2|36.81|47.74
45|17/09/2001|999|3|36.57|47.74
45|19/09/2001|999|3|36.57|47.74
45|08/08/2001|999|4|37.16|47.74
46|20/07/2001|999|4|20.22|24.79
46|30/07/2001|999|4|20.22|24.79
46|17/08/2001|999|4|19.94|24.79
46|07/08/2001|351|3|18.92|24.07
47|04/07/2001|999|2|23.55|29.08
47|17/08/2001|999|2|23.37|29.02
47|24/08/2001|999|2|23.37|29.02
47|07/09/2001|999|3|23.42|29.25
47|07/09/2001|999|4|24.59|28.37
47|22/09/2001|999|2|23.09|28.96
47|26/09/2001|999|4|24.59|28.37
48|01/07/2001|999|2|9.77|12.25
48|17/07/2001|999|3|9.83|12.25
48|24/07/2001|999|4|10.3|12.01
48|04/08/2001|999|3|9.83|12.18
48|27/08/2001|999|4|10.16|11.94
48|20/09/2001|999|2|9.57|12.14
113|28/07/2001|999|4|20.44|24.32
113|02/08/2001|999|4|20.14|24.22
113|23/08/2001|999|4|20.14|24.22
113|05/08/2001|999|2|18.86|24.22
113|05/08/2001|999|4|20.14|24.22
113|18/09/2001|999|4|20.08|24.14
114|04/07/2001|999|2|15.42|20.34
114|06/07/2001|999|3|15.2|20.11
114|28/07/2001|999|3|15.2|20.11
114|17/08/2001|999|2|15.28|19.5
114|29/08/2001|999|2|15.28|19.5
114|07/09/2001|999|3|15|18.98
115|01/07/2001|999|2|7.52|9.55
115|30/07/2001|999|2|7.52|9.55
115|17/08/2001|999|2|7.45|9.57
115|18/08/2001|999|3|7.62|9.56
115|27/09/2001|999|3|7.47|9.58
116|09/07/2001|999|4|10.27|12.56
116|28/07/2001|999|2|10.14|12.86
116|06/08/2001|999|3|10.26|12.87
116|18/08/2001|999|4|10.12|12.58
116|20/08/2001|999|2|10.04|12.88
116|22/08/2001|999|2|10.04|12.88
116|28/08/2001|999|3|10.26|12.87
116|14/09/2001|999|3|10.06|12.91
116|21/09/2001|999|4|10.02|12.62
116|10/08/2001|999|3|10.26|12.87
116|15/09/2001|351|3|10.06|12.91
116|29/08/2001|351|3|10.26|12.87
117|01/08/2001|999|3|7.65|9.41
117|08/07/2001|999|3|7.66|9.45
117|22/07/2001|999|2|7.4|9.45
117|28/07/2001|999|3|7.66|9.45
117|06/08/2001|999|4|7.91|9.36
117|09/08/2001|999|2|7.34|9.41
117|28/08/2001|999|3|7.65|9.41
117|03/09/2001|999|3|7.56|9.38
117|05/09/2001|999|2|7.25|9.38
117|18/09/2001|999|3|7.56|9.38
117|21/09/2001|999|4|7.89|9.33
117|23/09/2001|999|2|7.25|9.38
117|20/08/2001|351|3|7.65|9.41
118|14/07/2001|999|4|15.11|17.16
118|30/07/2001|999|4|15.11|17.16
118|01/08/2001|999|3|14.18|16.92
118|01/09/2001|999|3|13.6|16.8
118|08/09/2001|999|3|13.6|16.8
118|14/09/2001|999|4|14.3|16.97
118|25/08/2001|999|2|13.55|17.02
119|04/07/2001|999|3|5.94|7.34
119|04/07/2001|999|4|6.22|7.27
119|06/07/2001|999|2|5.73|7.34
119|09/07/2001|999|2|5.73|7.34
119|28/07/2001|999|2|5.73|7.34
119|30/07/2001|999|3|5.94|7.34
119|08/08/2001|999|4|6.13|7.24
119|09/09/2001|999|4|6.12|7.22
119|18/09/2001|999|3|5.86|7.29
119|10/08/2001|999|4|6.13|7.24
119|25/08/2001|999|2|5.68|7.31
120|16/07/2001|999|2|9.95|52.72
120|27/07/2001|999|2|9.95|52.72
120|18/08/2001|999|2|9.63|52.62
120|21/08/2001|999|4|10.3|52.62
120|19/09/2001|999|4|10.09|52.25
120|28/08/2001|999|3|10.19|52.62
120|21/08/2001|351|3|10.19|52.62
121|07/07/2001|999|3|9.48|11.02
121|10/08/2001|999|2|9.31|10.99
121|13/08/2001|999|2|9.31|10.99
121|28/08/2001|999|4|9.4|10.66
121|03/09/2001|999|3|9.36|10.94
121|27/09/2001|999|2|9.19|10.94
122|22/07/2001|999|2|16.08|20.86
122|24/07/2001|999|2|16.08|20.86
122|05/08/2001|999|2|15.94|20.86
122|09/08/2001|999|4|16.23|20.23
122|22/08/2001|999|3|16.18|20.86
122|31/08/2001|999|2|15.94|20.86
122|01/09/2001|999|3|15.98|20.86
123|01/08/2001|999|2|44.25|57.86
123|01/08/2001|999|3|44.89|57.86
123|18/07/2001|999|2|44.61|57.86
123|27/07/2001|999|2|44.61|57.86
123|31/07/2001|999|4|45.68|56.12
123|05/08/2001|999|3|44.89|57.86
123|24/08/2001|999|3|44.89|57.86
123|28/09/2001|999|4|44.9|56.12
123|28/08/2001|999|3|44.89|57.86
123|09/08/2001|351|3|44.89|57.86
124|04/08/2001|999|3|16.45|18.64
124|29/08/2001|999|3|16.45|18.64
124|10/08/2001|999|3|16.45|18.64
125|24/07/2001|999|2|12.85|16.09
125|31/08/2001|999|2|12.75|16
125|18/09/2001|999|3|12.76|15.99
125|22/09/2001|999|3|12.76|15.99
125|24/09/2001|999|4|12.94|15.99
125|12/08/2001|999|3|12.93|16
126|04/07/2001|999|4|23.88|29.21
126|27/08/2001|999|4|23.54|29.04
126|10/08/2001|999|4|23.54|29.04
127|03/07/2001|999|2|32.05|91.07
127|18/08/2001|999|2|31.8|90.49
127|27/08/2001|999|3|32.93|88.72
127|11/09/2001|999|4|33.97|87.56
128|09/07/2001|999|4|25.86|30.42
128|27/07/2001|999|3|24.65|30.73
128|22/08/2001|999|4|25.49|30.23
128|24/08/2001|999|2|23.8|31.15
128|31/08/2001|999|3|24.63|30.54
128|24/09/2001|999|3|24.32|30.44
129|16/08/2001|999|4|159.76|189.48
129|14/09/2001|999|4|159.3|188.88
129|16/09/2001|999|2|147.36|194.61
129|17/09/2001|999|3|152.43|190.79
129|24/09/2001|999|4|159.3|188.88
130|10/09/2001|999|3|77.95|97.57
130|17/09/2001|999|2|75.36|99.52
130|22/09/2001|999|3|77.95|97.57
131|27/07/2001|999|3|16.73|20.87
131|18/08/2001|999|4|17.31|20.52
131|24/08/2001|999|3|16.73|20.73
131|27/08/2001|999|4|17.31|20.52
131|01/09/2001|999|2|15.98|21.08
131|07/08/2001|999|2|16.16|21.14
131|23/08/2001|999|2|16.16|21.14
132|27/08/2001|999|3|22.05|27.33
132|01/09/2001|999|2|21.05|27.8
132|05/08/2001|999|2|21.3|27.88
132|23/08/2001|999|3|22.05|27.33
132|18/09/2001|999|2|21.05|27.8
133|24/07/2001|999|3|26.71|33.3
133|24/08/2001|999|4|27.62|32.76
133|06/09/2001|999|4|27.55|32.66
134|01/09/2001|999|4|18.4|21.83
134|10/08/2001|999|3|17.84|22.11
135|04/07/2001|999|2|40.3|52.36
135|18/07/2001|999|4|44.24|52.88
135|24/07/2001|999|3|40.91|52.05
135|04/08/2001|999|3|40.89|51.84
135|24/08/2001|999|2|39.97|52.15
137|23/07/2001|999|4|44.87|52.16
137|18/08/2001|999|4|44.23|51.84
137|27/09/2001|999|4|44.1|51.72
137|07/08/2001|999|2|43.45|52.38
138|17/07/2001|999|3|81.9|138.82
138|27/09/2001|351|3|80.82|137.95
139|08/07/2001|999|3|16.51|19.34
139|08/07/2001|999|4|17.08|19.15
139|16/09/2001|999|2|16.23|19.56
139|07/08/2001|999|3|16.51|19.34
139|28/08/2001|999|3|16.51|19.34
140|18/07/2001|999|4|27.12|30.39
140|27/07/2001|999|2|26.29|30.7
140|23/08/2001|999|3|26.2|30.7
140|04/08/2001|999|4|26.74|30.39
140|07/08/2001|999|4|26.74|30.39
141|08/07/2001|999|2|24.73|32.46
141|18/07/2001|999|2|24.73|32.46
141|02/08/2001|999|3|25.37|32.27
141|08/08/2001|999|4|24.57|31.62
142|08/07/2001|999|3|17.01|21.22
142|27/07/2001|999|2|16.9|21.64
142|16/09/2001|999|3|16.79|21.02
142|28/08/2001|999|2|16.77|21.51
143|27/07/2001|999|4|17.65|19.77
143|03/09/2001|999|3|16.82|20.19
143|07/08/2001|999|3|17.04|19.97
144|16/07/2001|999|4|6.97|7.78
144|18/07/2001|999|4|6.97|7.78
144|21/07/2001|999|3|6.77|8.02
144|17/08/2001|999|2|6.75|7.9
144|06/09/2001|999|4|6.85|7.71
144|14/09/2001|351|3|6.69|7.95
144|21/09/2001|351|3|6.69|7.95
145|02/07/2001|999|4|11.1|10.96
145|18/08/2001|999|4|10.94|10.9
145|06/09/2001|999|4|10.91|10.98
145|14/09/2001|999|3|10.44|11.44
145|23/09/2001|999|2|10.52|11.33
145|27/09/2001|999|2|10.52|11.33
145|08/09/2001|999|2|10.52|11.33
146|27/07/2001|999|4|10.71|12.08
146|27/08/2001|999|2|10.47|12.33
146|27/08/2001|999|3|10.62|12.33
146|27/09/2001|999|4|10.52|12.22
146|24/08/2001|999|4|10.56|12.08
147|02/07/2001|999|4|6.93|7.6
147|27/08/2001|999|2|6.34|8.1
147|14/09/2001|999|3|6.35|8.05
147|08/09/2001|999|4|6.81|7.49
148|02/08/2001|999|2|17.69|23.45
148|18/08/2001|999|4|17.28|22.14
148|14/09/2001|999|2|17.49|23.43
148|18/09/2001|999|2|17.49|23.43
13|03/09/2001|999|3|730.7|963.74
18|17/09/2001|999|2|1176.28|1491.56
18|17/08/2001|350|4|1077.82|1248.07
21|07/09/2001|999|4|827.27|1040.58
25|12/07/2001|999|4|90.87|114.68
25|16/07/2001|999|3|93.09|117.02
25|25/09/2001|999|3|91.87|115.7
26|23/08/2001|999|3|123.63|154.87
26|26/08/2001|999|4|119.03|151.77
29|03/09/2001|999|4|442.81|521.48
29|25/09/2001|999|3|424.6|538.34
45|04/09/2001|999|3|36.57|47.74
114|28/08/2001|999|2|15.28|19.5
118|04/07/2001|999|3|14.2|16.99
118|20/09/2001|999|2|13|16.9
121|30/07/2001|999|4|9.53|10.69
127|14/07/2001|999|3|32.94|89.28
129|21/08/2001|999|3|154.4|191.39
129|04/09/2001|999|3|152.43|190.79
129|15/08/2001|999|3|154.4|191.39
139|04/08/2001|999|4|16.85|19.15
14|14/08/2001|999|3|832.32|1190.69
14|10/09/2001|999|2|879.35|1208.47
14|21/09/2001|999|2|879.35|1208.47
16|20/07/2001|999|2|264.3|306.36
16|24/08/2001|351|3|274.18|300.26
19|20/09/2001|999|3|46.03|57.62
21|10/09/2001|999|3|879.39|1046.13
22|30/09/2001|999|4|20.87|23.61
22|07/09/2001|999|2|17.34|25.39
23|02/07/2001|999|3|18.09|23
23|08/08/2001|999|4|19.24|21.22
23|30/09/2001|999|3|17.85|22.68
24|23/08/2001|999|2|39.38|62.65
24|12/09/2001|999|3|39.77|61.82
24|19/09/2001|351|3|39.77|61.82
25|30/07/2001|999|4|90.87|114.68
26|02/08/2001|999|4|119.03|151.77
26|02/09/2001|999|2|118|154.65
29|07/08/2001|999|3|430.09|542.54
29|02/09/2001|999|4|442.81|521.48
31|20/08/2001|999|2|6.69|8.74
33|08/07/2001|999|4|39.46|45.9
34|02/08/2001|999|3|34.16|43.09
35|28/09/2001|999|2|40.96|52.73
36|10/08/2001|999|2|28.54|46.95
39|01/09/2001|999|3|29.37|36.77
39|12/09/2001|999|3|29.37|36.77
40|04/08/2001|999|3|37.68|48.56
41|07/08/2001|999|3|37.75|48.65
41|29/09/2001|999|3|37.26|48.65
44|28/08/2001|999|2|37.16|48.58
44|01/09/2001|999|4|37.71|48.58
44|19/09/2001|999|2|36.71|48.58
45|13/08/2001|999|2|36.52|47.74
46|15/07/2001|999|2|18.45|24.21
47|28/07/2001|999|2|23.55|29.08
113|07/07/2001|999|4|20.44|24.32
114|01/09/2001|999|3|15|18.98
114|10/08/2001|999|3|15.2|19.27
115|18/07/2001|999|2|7.52|9.55
115|22/07/2001|999|3|7.64|9.54
117|04/07/2001|999|2|7.4|9.45
117|24/08/2001|999|4|7.91|9.36
118|24/07/2001|999|2|13.91|17.09
118|09/08/2001|999|4|14.43|17.09
118|10/09/2001|999|4|14.3|16.97
119|28/07/2001|999|4|6.22|7.27
120|19/07/2001|999|2|9.95|52.72
121|23/08/2001|999|4|9.4|10.66
123|05/07/2001|999|2|44.61|57.86
123|27/07/2001|999|4|45.68|56.12
127|18/08/2001|999|4|34.07|87.83
129|11/08/2001|999|3|154.4|191.39
131|30/08/2001|999|3|16.73|20.73
135|24/08/2001|999|3|40.89|51.84
139|02/07/2001|999|3|16.51|19.34
139|06/09/2001|999|3|16.31|19.56
142|02/07/2001|999|2|16.9|21.64
142|06/09/2001|999|3|16.79|21.02
143|08/07/2001|999|2|17.1|19.97
144|03/08/2001|999|3|6.77|7.98
13|02/09/2001|999|2|711.47|1101.48
13|13/07/2001|999|4|675.2|942.76
13|17/09/2001|999|4|646.56|887.65
13|02/08/2001|999|3|736.02|987.78
13|20/08/2001|999|2|715.94|1110.86
13|26/09/2001|999|3|730.7|963.74
14|28/07/2001|999|3|829.73|1191.86
14|28/08/2001|999|2|890.04|1210.83
14|17/09/2001|999|2|879.35|1208.47
18|03/07/2001|999|2|1200.12|1512.79
18|03/07/2001|999|3|1195.99|1520.39
18|03/07/2001|999|4|1095.7|1252.11
18|16/07/2001|999|4|1095.7|1252.11
15|21/07/2001|999|3|818.43|937.08
18|21/07/2001|999|4|1095.7|1252.11
15|03/08/2001|999|4|755.99|899.6
15|16/08/2001|999|2|790.91|940.8
18|19/08/2001|999|3|1195.5|1508.4
18|14/09/2001|999|2|1176.28|1491.56
18|16/09/2001|999|2|1176.28|1491.56
15|29/08/2001|999|3|818.11|936.98
18|02/08/2001|351|3|1195.5|1508.4
16|03/07/2001|999|2|264.3|306.36
16|10/07/2001|999|4|251.11|288.16
16|16/07/2001|999|4|251.11|288.16
16|21/07/2001|999|3|274.29|303.33
16|16/08/2001|999|2|262.21|303.26
16|18/09/2001|351|3|270.68|299.95
17|14/08/2001|999|4|1028.57|1255.56
17|16/08/2001|999|4|1028.57|1255.56
17|23/07/2001|999|3|985.06|1328.18
18|16/07/2001|999|2|1200.12|1512.79
18|03/08/2001|350|4|1077.82|1248.07
18|10/07/2001|999|2|1200.12|1512.79
19|14/07/2001|999|4|48.9|57.01
19|10/08/2001|999|3|46.64|57.81
19|28/08/2001|999|4|48.21|56.65
19|16/09/2001|999|4|48.07|56.47
20|18/08/2001|999|3|487.87|628.89
20|24/08/2001|999|3|487.87|628.89
20|24/09/2001|351|3|481.64|628.89
21|07/07/2001|999|4|841.53|1042.73
21|23/08/2001|999|4|829.61|1039.51
21|14/09/2001|999|3|879.39|1046.13
22|10/07/2001|999|4|21.24|23.96
22|28/07/2001|999|3|16.98|25.76
22|10/09/2001|999|3|16.77|25.39
22|23/09/2001|999|4|20.87|23.61
23|21/07/2001|999|4|19.53|21.39
23|14/08/2001|999|4|19.24|21.22
23|20/08/2001|999|4|19.24|21.22
23|28/08/2001|999|3|18.08|22.82
23|30/08/2001|999|3|18.08|22.82
23|17/09/2001|999|2|17.62|22.68
23|25/09/2001|999|4|19.18|21.09
23|26/09/2001|999|2|17.62|22.68
24|08/07/2001|999|4|41.07|63.53
24|14/07/2001|999|2|39.7|62.91
24|17/07/2001|999|4|41.07|63.53
24|21/07/2001|999|2|39.7|62.91
24|28/07/2001|999|3|40.29|62.53
24|02/08/2001|999|2|39.38|62.65
24|07/08/2001|999|4|40.48|63.28
24|14/08/2001|999|2|39.38|62.65
24|17/08/2001|999|4|40.48|63.28
24|28/08/2001|999|3|40.28|62.28
24|02/09/2001|999|2|38.91|62.19
24|03/09/2001|999|2|38.91|62.19
24|10/09/2001|999|4|40.38|62.81
24|20/09/2001|999|2|38.91|62.19
24|21/09/2001|999|3|39.77|61.82
24|25/09/2001|999|4|40.38|62.81
24|21/09/2001|351|3|39.77|61.82
25|12/07/2001|999|3|93.09|117.02
25|20/07/2001|999|2|90.61|117.72
25|21/07/2001|999|3|93.09|117.02
25|23/07/2001|999|4|90.87|114.68
