41|2226|17/10/1998|2|999|1|47.45
41|5076|17/10/1998|2|999|1|47.45
41|6919|17/10/1998|2|999|1|47.45
41|43564|17/10/1998|2|999|1|47.45
41|231|17/10/1998|3|999|1|47.45
41|1561|17/10/1998|3|999|1|47.45
41|1577|17/10/1998|3|999|1|47.45
41|1919|17/10/1998|3|999|1|47.45
41|1927|17/10/1998|3|999|1|47.45
41|2226|17/10/1998|3|999|1|47.45
41|2469|17/10/1998|3|999|1|47.45
41|2597|17/10/1998|3|999|1|47.45
41|3201|17/10/1998|3|999|1|47.45
41|5028|17/10/1998|3|999|1|47.45
41|5076|17/10/1998|3|999|1|47.45
41|5087|17/10/1998|3|999|1|47.45
41|5147|17/10/1998|3|999|1|47.45
41|6111|17/10/1998|3|999|1|47.45
41|6508|17/10/1998|3|999|1|47.45
41|6919|17/10/1998|3|999|1|47.45
41|7928|17/10/1998|3|999|1|47.45
41|8558|17/10/1998|3|999|1|47.45
41|8784|17/10/1998|3|999|1|47.45
41|12349|17/10/1998|3|999|1|47.45
41|43564|17/10/1998|3|999|1|47.45
41|9|17/10/1998|4|999|1|46.79
41|1151|17/10/1998|4|999|1|46.79
41|1561|17/10/1998|4|999|1|46.79
41|1577|17/10/1998|4|999|1|46.79
41|1919|17/10/1998|4|999|1|46.79
41|1927|17/10/1998|4|999|1|46.79
41|2226|17/10/1998|4|999|1|46.79
41|2469|17/10/1998|4|999|1|46.79
41|2597|17/10/1998|4|999|1|46.79
41|3201|17/10/1998|4|999|1|46.79
41|5076|17/10/1998|4|999|1|46.79
41|5147|17/10/1998|4|999|1|46.79
41|6111|17/10/1998|4|999|1|46.79
41|43564|17/10/1998|4|999|1|46.79
41|551|20/10/1998|3|999|1|47.45
41|1304|20/10/1998|3|999|1|47.45
41|1456|20/10/1998|3|999|1|47.45
41|1914|20/10/1998|3|999|1|47.45
41|2157|20/10/1998|3|999|1|47.45
41|2394|20/10/1998|3|999|1|47.45
41|2589|20/10/1998|3|999|1|47.45
41|3177|20/10/1998|3|999|1|47.45
41|3739|20/10/1998|3|999|1|47.45
41|3904|20/10/1998|3|999|1|47.45
41|4326|20/10/1998|3|999|1|47.45
41|4676|20/10/1998|3|999|1|47.45
41|5417|20/10/1998|3|999|1|47.45
41|7414|20/10/1998|3|999|1|47.45
41|7748|20/10/1998|3|999|1|47.45
41|8447|20/10/1998|3|999|1|47.45
41|10608|20/10/1998|3|999|1|47.45
41|10618|20/10/1998|3|999|1|47.45
41|11489|20/10/1998|3|999|1|47.45
41|11568|20/10/1998|3|999|1|47.45
41|32859|20/10/1998|3|999|1|47.45
41|551|20/10/1998|4|999|1|47.45
41|1151|20/10/1998|4|999|1|47.45
41|1456|20/10/1998|4|999|1|47.45
41|1984|20/10/1998|4|999|1|47.45
41|2157|20/10/1998|4|999|1|47.45
41|3177|20/10/1998|4|999|1|47.45
41|3904|20/10/1998|4|999|1|47.45
41|7414|20/10/1998|4|999|1|47.45
41|7748|20/10/1998|4|999|1|47.45
41|10608|20/10/1998|4|999|1|47.45
41|10618|20/10/1998|4|999|1|47.45
41|10986|20/10/1998|4|999|1|47.45
41|11568|20/10/1998|4|999|1|47.45
41|32859|20/10/1998|4|999|1|47.45
41|936|24/10/1998|2|999|1|47.45
41|2099|24/10/1998|2|999|1|47.45
41|3474|24/10/1998|2|999|1|47.45
41|4849|24/10/1998|2|999|1|47.45
41|8758|24/10/1998|2|999|1|47.45
41|11201|24/10/1998|2|999|1|47.45
41|506|24/10/1998|3|999|1|47.45
41|734|24/10/1998|3|999|1|47.45
41|936|24/10/1998|3|999|1|47.45
41|1566|24/10/1998|3|999|1|47.45
41|1798|24/10/1998|3|999|1|47.45
41|2099|24/10/1998|3|999|1|47.45
41|2459|24/10/1998|3|999|1|47.45
41|3059|24/10/1998|3|999|1|47.45
41|3401|24/10/1998|3|999|1|47.45
41|3956|24/10/1998|3|999|1|47.45
41|4849|24/10/1998|3|999|1|47.45
41|6037|24/10/1998|3|999|1|47.45
41|6238|24/10/1998|3|999|1|47.45
41|6246|24/10/1998|3|999|1|47.45
41|6658|24/10/1998|3|999|1|47.45
41|7807|24/10/1998|3|999|1|47.45
41|8349|24/10/1998|3|999|1|47.45
41|8758|24/10/1998|3|999|1|47.45
41|11126|24/10/1998|3|999|1|47.45
41|11201|24/10/1998|3|999|1|47.45
41|12054|24/10/1998|3|999|1|47.45
41|12496|24/10/1998|3|999|1|47.45
41|40207|24/10/1998|3|999|1|47.45
41|1151|24/10/1998|4|999|1|46.79
41|1566|24/10/1998|4|999|1|46.79
41|1798|24/10/1998|4|999|1|46.79
41|2099|24/10/1998|4|999|1|46.79
41|3059|24/10/1998|4|999|1|46.79
41|3474|24/10/1998|4|999|1|46.79
41|4849|24/10/1998|4|999|1|46.79
41|6016|24/10/1998|4|999|1|46.79
41|6037|24/10/1998|4|999|1|46.79
41|6511|24/10/1998|4|999|1|46.79
41|6658|24/10/1998|4|999|1|46.79
41|8494|24/10/1998|4|999|1|46.79
41|8759|24/10/1998|4|999|1|46.79
41|11126|24/10/1998|4|999|1|46.79
41|11201|24/10/1998|4|999|1|46.79
41|30787|24/10/1998|4|999|1|46.79
41|439|28/10/1998|2|999|1|46.79
41|2654|28/10/1998|2|999|1|46.79
41|2859|28/10/1998|2|999|1|46.79
41|3464|28/10/1998|2|999|1|46.79
41|5106|28/10/1998|2|999|1|46.79
41|5178|28/10/1998|2|999|1|46.79
41|7801|28/10/1998|2|999|1|46.79
41|9734|28/10/1998|2|999|1|46.79
41|29394|28/10/1998|2|999|1|46.79
41|439|28/10/1998|4|999|1|46.79
41|1004|28/10/1998|4|999|1|46.79
41|1889|28/10/1998|4|999|1|46.79
41|2654|28/10/1998|4|999|1|46.79
41|3464|28/10/1998|4|999|1|46.79
41|4131|28/10/1998|4|999|1|46.79
41|4351|28/10/1998|4|999|1|46.79
41|5106|28/10/1998|4|999|1|46.79
41|7801|28/10/1998|4|999|1|46.79
41|8354|28/10/1998|4|999|1|46.79
41|12149|28/10/1998|4|999|1|46.79
41|29394|28/10/1998|4|999|1|46.79
41|2621|31/10/1998|2|999|1|46.79
41|3551|31/10/1998|2|999|1|46.79
41|5576|31/10/1998|2|999|1|46.79
41|20407|31/10/1998|2|999|1|46.79
41|938|31/10/1998|3|999|1|47.45
41|1594|31/10/1998|3|999|1|47.45
41|2621|31/10/1998|3|999|1|47.45
41|3538|31/10/1998|3|999|1|47.45
41|3584|31/10/1998|3|999|1|47.45
41|3631|31/10/1998|3|999|1|47.45
41|4539|31/10/1998|3|999|1|47.45
41|5384|31/10/1998|3|999|1|47.45
41|5406|31/10/1998|3|999|1|47.45
41|5709|31/10/1998|3|999|1|47.45
41|5808|31/10/1998|3|999|1|47.45
41|6059|31/10/1998|3|999|1|47.45
41|6936|31/10/1998|3|999|1|47.45
41|7626|31/10/1998|3|999|1|47.45
41|9511|31/10/1998|3|999|1|47.45
41|10176|31/10/1998|3|999|1|47.45
41|10188|31/10/1998|3|999|1|47.45
41|12458|31/10/1998|3|999|1|47.45
41|20407|31/10/1998|3|999|1|47.45
41|938|31/10/1998|4|999|1|47.45
41|1151|31/10/1998|4|999|1|47.45
41|2621|31/10/1998|4|999|1|47.45
41|2509|01/11/1998|2|999|1|46.79
41|6456|01/11/1998|2|999|1|46.79
41|2239|01/11/1998|4|999|1|46.79
41|2509|01/11/1998|4|999|1|46.79
41|6456|01/11/1998|4|999|1|46.79
41|3994|04/11/1998|2|999|1|46.98
41|1847|04/11/1998|3|999|1|47.45
41|6964|04/11/1998|3|999|1|47.45
41|9164|04/11/1998|3|999|1|47.45
41|14184|04/11/1998|3|999|1|47.45
41|2567|04/11/1998|4|999|1|47.45
41|29287|04/11/1998|4|999|1|47.45
41|9164|07/11/1998|2|999|1|47.45
41|1847|07/11/1998|4|999|1|47.45
41|4389|07/11/1998|4|999|1|47.45
41|351|09/11/1998|4|999|1|46.79
41|2491|09/11/1998|4|999|1|46.79
41|12447|09/11/1998|4|999|1|46.79
41|3319|12/11/1998|2|999|1|46.79
41|2276|12/11/1998|3|999|1|47.45
41|3044|12/11/1998|3|999|1|47.45
41|4024|12/11/1998|3|999|1|47.45
41|4491|12/11/1998|3|999|1|47.45
41|5227|12/11/1998|3|999|1|47.45
41|5576|12/11/1998|3|999|1|47.45
41|12214|12/11/1998|3|999|1|47.45
41|49231|12/11/1998|3|999|1|47.45
41|10667|12/11/1998|4|999|1|47.45
41|379|17/11/1998|3|999|1|47.45
41|929|17/11/1998|3|999|1|47.45
41|2091|17/11/1998|3|999|1|47.45
41|8084|17/11/1998|3|999|1|47.45
41|9791|17/11/1998|3|999|1|47.45
41|551|19/11/1998|2|999|1|47.45
41|1914|19/11/1998|2|999|1|47.45
41|2394|19/11/1998|2|999|1|47.45
41|3739|19/11/1998|2|999|1|47.45
41|7414|19/11/1998|2|999|1|47.45
41|551|19/11/1998|3|999|1|47.45
41|1456|19/11/1998|3|999|1|47.45
41|1914|19/11/1998|3|999|1|47.45
41|1984|19/11/1998|3|999|1|47.45
41|2394|19/11/1998|3|999|1|47.45
41|2559|19/11/1998|3|999|1|47.45
41|3179|19/11/1998|3|999|1|47.45
41|3739|19/11/1998|3|999|1|47.45
41|3904|19/11/1998|3|999|1|47.45
41|4327|19/11/1998|3|999|1|47.45
41|4676|19/11/1998|3|999|1|47.45
41|8447|19/11/1998|3|999|1|47.45
41|11489|19/11/1998|3|999|1|47.45
41|32859|19/11/1998|3|999|1|47.45
41|1456|19/11/1998|4|999|1|46.95
41|1914|19/11/1998|4|999|1|46.95
41|1984|19/11/1998|4|999|1|46.95
41|2394|19/11/1998|4|999|1|46.95
41|3179|19/11/1998|4|999|1|46.95
41|3904|19/11/1998|4|999|1|46.95
41|6071|19/11/1998|4|999|1|46.95
41|8447|19/11/1998|4|999|1|46.95
41|10619|19/11/1998|4|999|1|46.95
41|11779|19/11/1998|4|999|1|46.95
41|32859|19/11/1998|4|999|1|46.95
41|2444|22/11/1998|3|999|1|47.45
41|3319|22/11/1998|3|999|1|47.45
41|7011|22/11/1998|3|999|1|47.45
41|7929|22/11/1998|3|999|1|47.45
41|12159|22/11/1998|3|999|1|47.45
41|2276|22/11/1998|4|999|1|47.45
41|2444|22/11/1998|4|999|1|47.45
41|3047|22/11/1998|4|999|1|47.45
41|5576|22/11/1998|4|999|1|47.45
41|12159|22/11/1998|4|999|1|47.45
41|29287|22/11/1998|4|999|1|47.45
41|3584|26/11/1998|2|999|1|46.98
41|5709|26/11/1998|2|999|1|46.98
41|1594|26/11/1998|3|999|1|46.95
41|6059|26/11/1998|3|999|1|46.95
41|21086|26/11/1998|3|999|1|46.95
41|1594|26/11/1998|4|999|1|46.95
41|3634|26/11/1998|4|999|1|46.95
41|6059|26/11/1998|4|999|1|46.95
41|9511|26/11/1998|4|999|1|46.95
41|21086|26/11/1998|4|999|1|46.95
41|29287|26/11/1998|4|999|1|46.95
41|1927|29/11/1998|3|999|1|46.79
41|3121|29/11/1998|3|999|1|46.79
41|5087|29/11/1998|3|999|1|46.79
41|6919|29/11/1998|3|999|1|46.79
41|43564|29/11/1998|3|999|1|46.79
41|1561|29/11/1998|4|999|1|46.79
41|1919|29/11/1998|4|999|1|46.79
41|2597|29/11/1998|4|999|1|46.79
41|3499|29/11/1998|4|999|1|46.79
41|5147|29/11/1998|4|999|1|46.79
41|6919|29/11/1998|4|999|1|46.79
41|7104|29/11/1998|4|999|1|46.79
41|29287|29/11/1998|4|999|1|46.79
41|2156|04/12/1998|2|999|1|47.45
41|10317|04/12/1998|2|999|1|47.45
41|33759|04/12/1998|2|999|1|47.45
41|5039|04/12/1998|3|999|1|47.45
41|9871|04/12/1998|3|999|1|47.45
41|10317|04/12/1998|3|999|1|47.45
41|10659|04/12/1998|3|999|1|47.45
41|12234|04/12/1998|3|999|1|47.45
41|2011|07/12/1998|2|999|1|47.45
41|10659|07/12/1998|2|999|1|47.45
41|297|07/12/1998|3|999|1|47.45
41|2011|07/12/1998|3|999|1|47.45
41|2754|07/12/1998|3|999|1|47.45
41|3994|07/12/1998|3|999|1|47.45
41|16937|07/12/1998|3|999|1|47.45
41|2189|10/12/1998|3|999|1|46.98
41|2349|10/12/1998|3|999|1|46.98
41|2491|10/12/1998|3|999|1|46.98
41|141|10/12/1998|4|999|1|46.79
41|2349|10/12/1998|4|999|1|46.79
41|2491|10/12/1998|4|999|1|46.79
41|2611|10/12/1998|4|999|1|46.79
41|2816|10/12/1998|4|999|1|46.79
41|4534|10/12/1998|4|999|1|46.79
41|23171|13/12/1998|2|999|1|46.93
41|7096|13/12/1998|3|999|1|47.45
41|7931|13/12/1998|3|999|1|47.45
41|3116|13/12/1998|4|999|1|46.79
41|3341|13/12/1998|4|999|1|46.79
41|5259|13/12/1998|4|999|1|46.79
41|5577|13/12/1998|4|999|1|46.79
41|7931|13/12/1998|4|999|1|46.79
41|23171|13/12/1998|4|999|1|46.79
41|2279|15/12/1998|3|999|1|46.95
41|9829|15/12/1998|3|999|1|46.95
41|374|15/12/1998|4|999|1|47.45
41|2279|15/12/1998|4|999|1|47.45
41|4196|15/12/1998|4|999|1|47.45
41|6791|15/12/1998|4|999|1|47.45
41|7517|15/12/1998|4|999|1|47.45
41|9829|15/12/1998|4|999|1|47.45
41|10576|15/12/1998|4|999|1|47.45
41|21086|15/12/1998|4|999|1|47.45
41|3499|17/12/1998|2|999|1|47.45
41|6509|17/12/1998|2|999|1|47.45
41|14937|17/12/1998|2|999|1|47.45
41|19017|17/12/1998|2|999|1|47.45
41|1579|17/12/1998|3|999|1|47.45
41|2136|17/12/1998|3|999|1|47.45
41|2176|17/12/1998|3|999|1|47.45
41|2259|17/12/1998|3|999|1|47.45
41|3499|17/12/1998|3|999|1|47.45
41|3981|17/12/1998|3|999|1|47.45
41|6509|17/12/1998|3|999|1|47.45
41|11191|17/12/1998|3|999|1|47.45
41|14937|17/12/1998|3|999|1|47.45
41|32879|17/12/1998|3|999|1|47.45
41|1579|17/12/1998|4|999|1|47.45
41|2176|17/12/1998|4|999|1|47.45
41|2259|17/12/1998|4|999|1|47.45
41|3499|17/12/1998|4|999|1|47.45
41|14937|17/12/1998|4|999|1|47.45
41|19017|17/12/1998|4|999|1|47.45
41|2394|20/12/1998|3|999|1|47.45
41|3747|20/12/1998|3|999|1|47.45
41|10619|20/12/1998|3|999|1|47.45
41|11136|20/12/1998|3|999|1|47.45
41|1267|20/12/1998|4|999|1|47.45
41|2394|20/12/1998|4|999|1|47.45
41|3234|20/12/1998|4|999|1|47.45
41|3637|20/12/1998|4|999|1|47.45
41|1911|24/12/1998|2|999|1|46.79
41|2991|24/12/1998|2|999|1|46.79
41|6016|24/12/1998|2|999|1|46.79
41|6037|24/12/1998|2|999|1|46.79
41|6681|24/12/1998|2|999|1|46.79
41|7526|24/12/1998|2|999|1|46.79
41|13187|24/12/1998|2|999|1|46.79
41|654|24/12/1998|3|999|1|47.45
41|1686|24/12/1998|3|999|1|47.45
41|1911|24/12/1998|3|999|1|47.45
41|2101|24/12/1998|3|999|1|47.45
41|2991|24/12/1998|3|999|1|47.45
41|3474|24/12/1998|3|999|1|47.45
41|5796|24/12/1998|3|999|1|47.45
41|6016|24/12/1998|3|999|1|47.45
41|6037|24/12/1998|3|999|1|47.45
41|6681|24/12/1998|3|999|1|47.45
41|6841|24/12/1998|3|999|1|47.45
41|8494|24/12/1998|3|999|1|47.45
41|8759|24/12/1998|3|999|1|47.45
41|9041|24/12/1998|3|999|1|47.45
41|11136|24/12/1998|3|999|1|47.45
41|13187|24/12/1998|3|999|1|47.45
41|1799|24/12/1998|4|999|1|47.45
41|1911|24/12/1998|4|999|1|47.45
41|2101|24/12/1998|4|999|1|47.45
41|2991|24/12/1998|4|999|1|47.45
41|3274|24/12/1998|4|999|1|47.45
41|3474|24/12/1998|4|999|1|47.45
41|6016|24/12/1998|4|999|1|47.45
41|6681|24/12/1998|4|999|1|47.45
41|8759|24/12/1998|4|999|1|47.45
41|9041|24/12/1998|4|999|1|47.45
41|781|28/12/1998|2|999|1|46.79
41|7554|28/12/1998|2|999|1|46.79
41|8356|28/12/1998|2|999|1|46.79
41|8406|28/12/1998|2|999|1|46.79
41|10421|28/12/1998|2|999|1|46.79
41|29394|28/12/1998|2|999|1|46.79
41|781|28/12/1998|4|999|1|46.79
41|2217|28/12/1998|4|999|1|46.79
41|2656|28/12/1998|4|999|1|46.79
41|7554|28/12/1998|4|999|1|46.79
41|8356|28/12/1998|4|999|1|46.79
41|10421|28/12/1998|4|999|1|46.79
41|29394|28/12/1998|4|999|1|46.79
41|3634|30/12/1998|2|999|1|46.79
41|4196|30/12/1998|2|999|1|46.79
41|6581|30/12/1998|2|999|1|46.79
41|216|30/12/1998|3|999|1|46.79
41|6281|30/12/1998|3|999|1|46.79
41|6581|30/12/1998|3|999|1|46.79
41|7517|30/12/1998|3|999|1|46.79
41|10177|30/12/1998|3|999|1|46.79
41|10576|30/12/1998|3|999|1|46.79
41|11191|30/12/1998|3|999|1|46.79
41|8637|31/12/1998|2|999|1|46.93
41|297|31/12/1998|3|999|1|47.45
41|2417|31/12/1998|3|999|1|47.45
41|3994|31/12/1998|3|999|1|47.45
41|8637|31/12/1998|3|999|1|47.45
42|91|04/10/1998|3|999|1|46.79
42|1149|04/10/1998|3|999|1|46.79
42|2078|04/10/1998|3|999|1|46.79
42|2166|04/10/1998|3|999|1|46.79
42|3404|04/10/1998|3|999|1|46.79
42|3411|04/10/1998|3|999|1|46.79
42|4419|04/10/1998|3|999|1|46.79
42|4597|04/10/1998|3|999|1|46.79
42|4769|04/10/1998|3|999|1|46.79
42|5794|04/10/1998|3|999|1|46.79
42|7009|04/10/1998|3|999|1|46.79
42|8031|04/10/1998|3|999|1|46.79
42|8206|04/10/1998|3|999|1|46.79
42|10317|04/10/1998|3|999|1|46.79
42|10716|04/10/1998|3|999|1|46.79
42|13468|04/10/1998|3|999|1|46.79
42|1821|04/10/1998|4|999|1|46.79
42|2239|04/10/1998|4|999|1|46.79
42|4419|04/10/1998|4|999|1|46.79
42|7009|04/10/1998|4|999|1|46.79
42|8206|04/10/1998|4|999|1|46.79
42|10316|04/10/1998|4|999|1|46.79
42|1649|10/10/1998|2|999|1|47.45
42|9861|10/10/1998|2|999|1|47.45
42|351|10/10/1998|3|999|1|46.79
42|4679|10/10/1998|3|999|1|46.79
42|7651|10/10/1998|3|999|1|46.79
42|27834|10/10/1998|3|999|1|46.79
42|41|10/10/1998|4|999|1|46.79
42|3667|10/10/1998|4|999|1|46.79
42|4317|10/10/1998|4|999|1|46.79
42|4679|10/10/1998|4|999|1|46.79
42|10007|10/10/1998|4|999|1|46.79
42|13157|10/10/1998|4|999|1|46.79
42|27834|10/10/1998|4|999|1|46.79
42|9861|13/10/1998|2|999|1|47.45
42|9966|13/10/1998|2|999|1|47.45
42|11597|13/10/1998|2|999|1|47.45
42|12159|13/10/1998|2|999|1|47.45
42|22478|13/10/1998|2|999|1|47.45
42|47174|13/10/1998|2|999|1|47.45
42|1218|13/10/1998|4|999|1|47.45
42|2006|13/10/1998|4|999|1|47.45
42|5717|13/10/1998|4|999|1|47.45
42|7929|13/10/1998|4|999|1|47.45
42|10384|13/10/1998|4|999|1|47.45
42|11597|13/10/1998|4|999|1|47.45
42|22478|13/10/1998|4|999|1|47.45
42|47174|13/10/1998|4|999|1|47.45
42|3584|15/10/1998|2|999|1|46.98
42|5808|15/10/1998|2|999|1|46.98
42|6059|15/10/1998|2|999|1|46.98
42|7626|15/10/1998|2|999|1|46.98
42|9646|15/10/1998|2|999|1|46.98
42|20407|15/10/1998|2|999|1|46.98
42|2621|15/10/1998|3|999|1|46.79
42|3634|15/10/1998|3|999|1|46.79
42|5406|15/10/1998|3|999|1|46.79
42|5709|15/10/1998|3|999|1|46.79
42|7626|15/10/1998|3|999|1|46.79
42|556|15/10/1998|4|999|1|46.79
42|938|15/10/1998|4|999|1|46.79
42|3584|15/10/1998|4|999|1|46.79
42|3634|15/10/1998|4|999|1|46.79
42|5808|15/10/1998|4|999|1|46.79
42|6059|15/10/1998|4|999|1|46.79
42|7626|15/10/1998|4|999|1|46.79
42|20407|15/10/1998|4|999|1|46.79
42|1927|17/10/1998|2|999|1|46.79
42|2226|17/10/1998|2|999|1|46.79
42|2469|17/10/1998|2|999|1|46.79
42|3618|17/10/1998|2|999|1|46.79
42|5028|17/10/1998|2|999|1|46.79
42|6508|17/10/1998|2|999|1|46.79
42|6919|17/10/1998|2|999|1|46.79
42|8558|17/10/1998|2|999|1|46.79
42|9646|17/10/1998|2|999|1|46.79
42|43564|17/10/1998|2|999|1|46.79
42|1561|17/10/1998|4|999|1|46.79
42|1577|17/10/1998|4|999|1|46.79
42|1919|17/10/1998|4|999|1|46.79
42|1927|17/10/1998|4|999|1|46.79
42|2226|17/10/1998|4|999|1|46.79
42|2469|17/10/1998|4|999|1|46.79
42|3618|17/10/1998|4|999|1|46.79
42|4479|17/10/1998|4|999|1|46.79
42|5028|17/10/1998|4|999|1|46.79
42|6829|17/10/1998|4|999|1|46.79
42|6919|17/10/1998|4|999|1|46.79
42|8558|17/10/1998|4|999|1|46.79
42|43564|17/10/1998|4|999|1|46.79
42|1304|20/10/1998|2|999|1|47.45
42|1456|20/10/1998|2|999|1|47.45
42|1914|20/10/1998|2|999|1|47.45
42|2157|20/10/1998|2|999|1|47.45
42|2394|20/10/1998|2|999|1|47.45
42|3739|20/10/1998|2|999|1|47.45
42|8447|20/10/1998|2|999|1|47.45
42|9646|20/10/1998|2|999|1|47.45
42|10608|20/10/1998|2|999|1|47.45
42|11568|20/10/1998|2|999|1|47.45
42|32859|20/10/1998|2|999|1|47.45
42|551|20/10/1998|3|999|1|47.45
42|1304|20/10/1998|3|999|1|47.45
42|1456|20/10/1998|3|999|1|47.45
42|1914|20/10/1998|3|999|1|47.45
42|1984|20/10/1998|3|999|1|47.45
42|2157|20/10/1998|3|999|1|47.45
42|2394|20/10/1998|3|999|1|47.45
42|2979|20/10/1998|3|999|1|47.45
42|3177|20/10/1998|3|999|1|47.45
42|3739|20/10/1998|3|999|1|47.45
42|3904|20/10/1998|3|999|1|47.45
42|4116|20/10/1998|3|999|1|47.45
42|4326|20/10/1998|3|999|1|47.45
42|4417|20/10/1998|3|999|1|47.45
42|5297|20/10/1998|3|999|1|47.45
42|7414|20/10/1998|3|999|1|47.45
42|7748|20/10/1998|3|999|1|47.45
42|8447|20/10/1998|3|999|1|47.45
42|10608|20/10/1998|3|999|1|47.45
42|10618|20/10/1998|3|999|1|47.45
42|11489|20/10/1998|3|999|1|47.45
42|11568|20/10/1998|3|999|1|47.45
42|13297|20/10/1998|3|999|1|47.45
42|32859|20/10/1998|3|999|1|47.45
42|551|20/10/1998|4|999|1|47.45
42|1304|20/10/1998|4|999|1|47.45
42|1914|20/10/1998|4|999|1|47.45
42|2157|20/10/1998|4|999|1|47.45
42|2394|20/10/1998|4|999|1|47.45
42|2604|20/10/1998|4|999|1|47.45
42|3904|20/10/1998|4|999|1|47.45
42|8447|20/10/1998|4|999|1|47.45
42|10608|20/10/1998|4|999|1|47.45
42|10986|20/10/1998|4|999|1|47.45
42|32859|20/10/1998|4|999|1|47.45
42|35624|20/10/1998|4|999|1|47.45
42|266|24/10/1998|2|999|1|46.79
42|936|24/10/1998|2|999|1|46.79
42|2459|24/10/1998|2|999|1|46.79
42|3401|24/10/1998|2|999|1|46.79
42|4849|24/10/1998|2|999|1|46.79
42|6016|24/10/1998|2|999|1|46.79
42|6658|24/10/1998|2|999|1|46.79
42|11201|24/10/1998|2|999|1|46.79
42|12054|24/10/1998|2|999|1|46.79
42|13187|24/10/1998|2|999|1|46.79
42|30787|24/10/1998|2|999|1|46.79
42|40207|24/10/1998|2|999|1|46.79
42|266|24/10/1998|4|999|1|46.79
42|936|24/10/1998|4|999|1|46.79
42|2099|24/10/1998|4|999|1|46.79
42|2459|24/10/1998|4|999|1|46.79
42|3401|24/10/1998|4|999|1|46.79
42|3474|24/10/1998|4|999|1|46.79
42|4849|24/10/1998|4|999|1|46.79
42|6016|24/10/1998|4|999|1|46.79
42|6238|24/10/1998|4|999|1|46.79
42|6658|24/10/1998|4|999|1|46.79
42|8759|24/10/1998|4|999|1|46.79
42|10584|24/10/1998|4|999|1|46.79
42|11126|24/10/1998|4|999|1|46.79
42|12054|24/10/1998|4|999|1|46.79
42|13421|24/10/1998|4|999|1|46.79
42|30787|24/10/1998|4|999|1|46.79
42|439|28/10/1998|2|999|1|46.79
42|2654|28/10/1998|2|999|1|46.79
42|3464|28/10/1998|2|999|1|46.79
42|4787|28/10/1998|2|999|1|46.79
42|5178|28/10/1998|2|999|1|46.79
42|8354|28/10/1998|2|999|1|46.79
42|9734|28/10/1998|2|999|1|46.79
42|12149|28/10/1998|2|999|1|46.79
42|29394|28/10/1998|2|999|1|46.79
42|439|28/10/1998|3|999|1|46.79
42|1004|28/10/1998|3|999|1|46.79
42|1429|28/10/1998|3|999|1|46.79
42|2216|28/10/1998|3|999|1|46.79
42|2654|28/10/1998|3|999|1|46.79
42|2904|28/10/1998|3|999|1|46.79
42|3464|28/10/1998|3|999|1|46.79
42|4131|28/10/1998|3|999|1|46.79
42|4787|28/10/1998|3|999|1|46.79
42|5106|28/10/1998|3|999|1|46.79
42|5178|28/10/1998|3|999|1|46.79
42|5684|28/10/1998|3|999|1|46.79
42|6371|28/10/1998|3|999|1|46.79
42|7801|28/10/1998|3|999|1|46.79
42|8354|28/10/1998|3|999|1|46.79
42|9734|28/10/1998|3|999|1|46.79
42|12149|28/10/1998|3|999|1|46.79
42|13976|28/10/1998|3|999|1|46.79
42|14814|28/10/1998|3|999|1|46.79
42|439|28/10/1998|4|999|1|46.79
42|2654|28/10/1998|4|999|1|46.79
42|3464|28/10/1998|4|999|1|46.79
42|4787|28/10/1998|4|999|1|46.79
42|5178|28/10/1998|4|999|1|46.79
42|7801|28/10/1998|4|999|1|46.79
42|8354|28/10/1998|4|999|1|46.79
42|12149|28/10/1998|4|999|1|46.79
42|14814|28/10/1998|4|999|1|46.79
42|14864|28/10/1998|4|999|1|46.79
42|29394|28/10/1998|4|999|1|46.79
42|556|31/10/1998|2|999|1|46.79
42|938|31/10/1998|2|999|1|46.79
42|1594|31/10/1998|2|999|1|46.79
42|2621|31/10/1998|2|999|1|46.79
42|5576|31/10/1998|2|999|1|46.79
42|556|31/10/1998|3|999|1|46.79
42|938|31/10/1998|3|999|1|46.79
42|1594|31/10/1998|3|999|1|46.79
42|3584|31/10/1998|3|999|1|46.79
42|4001|31/10/1998|3|999|1|46.79
42|5808|31/10/1998|3|999|1|46.79
42|6059|31/10/1998|3|999|1|46.79
42|6096|31/10/1998|3|999|1|46.79
42|6936|31/10/1998|3|999|1|46.79
42|9511|31/10/1998|3|999|1|46.79
42|10188|31/10/1998|3|999|1|46.79
42|12458|31/10/1998|3|999|1|46.79
42|20407|31/10/1998|3|999|1|46.79
42|2156|01/11/1998|2|999|1|47.45
42|3404|01/11/1998|2|999|1|47.45
42|4419|01/11/1998|2|999|1|47.45
42|10716|01/11/1998|2|999|1|47.45
42|26449|01/11/1998|2|999|1|47.45
42|864|01/11/1998|3|999|1|47.45
42|1104|01/11/1998|3|999|1|47.45
42|4097|01/11/1998|3|999|1|47.45
42|6456|01/11/1998|3|999|1|47.45
42|6789|01/11/1998|3|999|1|47.45
42|9871|01/11/1998|3|999|1|47.45
42|10716|01/11/1998|3|999|1|47.45
42|26449|01/11/1998|3|999|1|47.45
42|2156|01/11/1998|4|999|1|47.45
42|2859|01/11/1998|4|999|1|47.45
42|6456|01/11/1998|4|999|1|47.45
42|9164|04/11/1998|2|999|1|47.45
42|1706|04/11/1998|3|999|1|46.95
42|1847|04/11/1998|3|999|1|46.95
