148|1588|14/12/2000|2|999|1|20.97
148|1678|14/12/2000|2|999|1|20.97
148|2602|14/12/2000|2|999|1|20.97
148|3737|14/12/2000|2|999|1|20.97
148|6230|14/12/2000|2|999|1|20.97
148|7895|14/12/2000|2|999|1|20.97
148|8127|14/12/2000|2|999|1|20.97
148|9230|14/12/2000|2|999|1|20.97
148|11850|14/12/2000|2|999|1|20.97
148|12345|14/12/2000|2|999|1|20.97
148|12770|14/12/2000|2|999|1|20.97
148|15410|14/12/2000|2|999|1|20.97
148|480|14/12/2000|3|999|1|21.19
148|3845|14/12/2000|3|999|1|21.19
148|5005|14/12/2000|3|999|1|21.19
148|6230|14/12/2000|3|999|1|21.19
148|6810|14/12/2000|3|999|1|21.19
148|8905|14/12/2000|3|999|1|21.19
148|12770|14/12/2000|3|999|1|21.19
148|435|14/12/2000|4|999|1|21.19
148|480|14/12/2000|4|999|1|21.19
148|1588|14/12/2000|4|999|1|21.19
148|2895|14/12/2000|4|999|1|21.19
148|3737|14/12/2000|4|999|1|21.19
148|5005|14/12/2000|4|999|1|21.19
148|11850|14/12/2000|4|999|1|21.19
148|1303|16/12/2000|2|999|1|21.19
148|1629|16/12/2000|2|999|1|21.19
148|3303|16/12/2000|2|999|1|21.19
148|4155|16/12/2000|2|999|1|21.19
148|4729|16/12/2000|2|999|1|21.19
148|5818|16/12/2000|2|999|1|21.19
148|7405|16/12/2000|2|999|1|21.19
148|11252|16/12/2000|2|999|1|21.19
148|11719|16/12/2000|2|999|1|21.19
148|347|16/12/2000|3|999|1|21.19
148|933|16/12/2000|3|999|1|21.19
148|1250|16/12/2000|3|999|1|21.19
148|1545|16/12/2000|3|999|1|21.19
148|4155|16/12/2000|3|999|1|21.19
148|6758|16/12/2000|3|999|1|21.19
148|7370|16/12/2000|3|999|1|21.19
148|7678|16/12/2000|3|999|1|21.19
148|9878|16/12/2000|3|999|1|21.19
148|806|23/12/2000|2|999|1|21.19
148|810|23/12/2000|2|999|1|21.19
148|838|23/12/2000|2|999|1|21.19
148|1793|23/12/2000|2|999|1|21.19
148|1870|23/12/2000|2|999|1|21.19
148|2165|23/12/2000|2|999|1|21.19
148|2403|23/12/2000|2|999|1|21.19
148|3937|23/12/2000|2|999|1|21.19
148|4154|23/12/2000|2|999|1|21.19
148|4686|23/12/2000|2|999|1|21.19
148|4763|23/12/2000|2|999|1|21.19
148|5235|23/12/2000|2|999|1|21.19
148|6812|23/12/2000|2|999|1|21.19
148|7313|23/12/2000|2|999|1|21.19
148|7585|23/12/2000|2|999|1|21.19
148|8498|23/12/2000|2|999|1|21.19
148|8594|23/12/2000|2|999|1|21.19
148|11250|23/12/2000|2|999|1|21.19
148|11805|23/12/2000|2|999|1|21.19
148|11936|23/12/2000|2|999|1|21.19
148|30098|23/12/2000|2|999|1|21.19
148|885|23/12/2000|4|999|1|21.19
148|1793|23/12/2000|4|999|1|21.19
148|1870|23/12/2000|4|999|1|21.19
148|1918|23/12/2000|4|999|1|21.19
148|2403|23/12/2000|4|999|1|21.19
148|2758|23/12/2000|4|999|1|21.19
148|3937|23/12/2000|4|999|1|21.19
148|4154|23/12/2000|4|999|1|21.19
148|4763|23/12/2000|4|999|1|21.19
148|5235|23/12/2000|4|999|1|21.19
148|6812|23/12/2000|4|999|1|21.19
148|7313|23/12/2000|4|999|1|21.19
148|7585|23/12/2000|4|999|1|21.19
148|8594|23/12/2000|4|999|1|21.19
148|30098|23/12/2000|4|999|1|21.19
148|1867|27/12/2000|2|999|1|21.19
148|1916|27/12/2000|2|999|1|21.19
148|2054|27/12/2000|2|999|1|21.19
148|2192|27/12/2000|2|999|1|21.19
148|2251|27/12/2000|2|999|1|21.19
148|2773|27/12/2000|2|999|1|21.19
148|3112|27/12/2000|2|999|1|21.19
148|3313|27/12/2000|2|999|1|21.19
148|4252|27/12/2000|2|999|1|21.19
148|4652|27/12/2000|2|999|1|21.19
148|7108|27/12/2000|2|999|1|21.19
148|7155|27/12/2000|2|999|1|21.19
148|9160|27/12/2000|2|999|1|21.19
148|10417|27/12/2000|2|999|1|21.19
148|11456|27/12/2000|2|999|1|21.19
148|28010|27/12/2000|2|999|1|21.19
148|33756|27/12/2000|2|999|1|21.19
148|537|27/12/2000|3|999|1|20.91
148|1547|27/12/2000|3|999|1|20.91
148|1867|27/12/2000|3|999|1|20.91
148|1916|27/12/2000|3|999|1|20.91
148|2054|27/12/2000|3|999|1|20.91
148|2192|27/12/2000|3|999|1|20.91
148|2251|27/12/2000|3|999|1|20.91
148|2773|27/12/2000|3|999|1|20.91
148|3193|27/12/2000|3|999|1|20.91
148|3313|27/12/2000|3|999|1|20.91
148|3653|27/12/2000|3|999|1|20.91
148|4652|27/12/2000|3|999|1|20.91
148|6890|27/12/2000|3|999|1|20.91
148|7108|27/12/2000|3|999|1|20.91
148|7155|27/12/2000|3|999|1|20.91
148|7663|27/12/2000|3|999|1|20.91
148|9160|27/12/2000|3|999|1|20.91
148|10417|27/12/2000|3|999|1|20.91
148|11456|27/12/2000|3|999|1|20.91
148|14173|27/12/2000|3|999|1|20.91
148|28010|27/12/2000|3|999|1|20.91
148|33756|27/12/2000|3|999|1|20.91
148|33766|27/12/2000|3|999|1|20.91
148|3794|27/12/2000|4|999|1|21.19
148|4252|27/12/2000|4|999|1|21.19
148|7108|27/12/2000|4|999|1|21.19
148|7663|27/12/2000|4|999|1|21.19
17|1704|30/10/2000|2|999|1|1236.75
17|1522|30/11/2000|2|999|1|1219.67
17|1930|30/11/2000|2|999|1|1219.67
17|2773|30/11/2000|2|999|1|1219.67
17|4026|30/11/2000|2|999|1|1219.67
17|4652|30/11/2000|2|999|1|1219.67
17|5898|30/11/2000|2|999|1|1219.67
17|8473|30/11/2000|2|999|1|1219.67
17|10374|30/11/2000|2|999|1|1219.67
17|10417|30/11/2000|2|999|1|1219.67
17|10762|30/11/2000|2|999|1|1219.67
17|10889|30/11/2000|2|999|1|1219.67
17|28010|30/11/2000|2|999|1|1219.67
17|22|03/12/2000|3|999|1|1162.55
17|3652|03/12/2000|3|999|1|1162.55
17|6440|03/12/2000|3|999|1|1162.55
17|1133|11/12/2000|2|999|1|1146.49
17|2150|11/12/2000|2|999|1|1146.49
17|4519|11/12/2000|2|999|1|1146.49
17|6587|11/12/2000|2|999|1|1146.49
17|7099|11/12/2000|2|999|1|1146.49
17|20223|11/12/2000|2|999|1|1146.49
17|1145|14/12/2000|4|999|1|1162.55
17|7939|14/12/2000|4|999|1|1162.55
17|1250|20/12/2000|4|999|1|1146.49
17|2517|20/12/2000|4|999|1|1146.49
17|5067|20/12/2000|4|999|1|1146.49
17|12900|20/12/2000|4|999|1|1146.49
17|18319|20/12/2000|4|999|1|1146.49
17|27197|20/12/2000|4|999|1|1146.49
18|1082|17/10/2000|2|999|1|1544.39
18|1571|17/10/2000|2|999|1|1544.39
18|4155|17/10/2000|2|999|1|1544.39
18|4202|17/10/2000|2|999|1|1544.39
18|4729|17/10/2000|2|999|1|1544.39
18|5818|17/10/2000|2|999|1|1544.39
18|7385|17/10/2000|2|999|1|1544.39
18|8025|17/10/2000|2|999|1|1544.39
18|8811|17/10/2000|2|999|1|1544.39
18|9195|17/10/2000|2|999|1|1544.39
18|11252|17/10/2000|2|999|1|1544.39
18|13205|17/10/2000|2|999|1|1544.39
18|33755|17/10/2000|2|999|1|1544.39
18|41747|17/10/2000|2|999|1|1544.39
18|277|23/10/2000|4|999|1|1566.01
18|4648|23/10/2000|4|999|1|1566.01
18|6234|23/10/2000|4|999|1|1566.01
18|335|07/11/2000|3|999|1|1544.39
18|404|07/11/2000|3|999|1|1544.39
18|1728|07/11/2000|3|999|1|1544.39
18|2616|07/11/2000|3|999|1|1544.39
18|2913|07/11/2000|3|999|1|1544.39
18|3509|07/11/2000|3|999|1|1544.39
18|5155|07/11/2000|3|999|1|1544.39
18|6798|07/11/2000|3|999|1|1544.39
18|8280|07/11/2000|3|999|1|1544.39
18|9347|07/11/2000|3|999|1|1544.39
18|9863|07/11/2000|3|999|1|1544.39
18|13748|07/11/2000|3|999|1|1544.39
18|22988|07/11/2000|3|999|1|1544.39
18|358|17/11/2000|2|999|1|1544.39
18|435|17/11/2000|2|999|1|1544.39
18|528|17/11/2000|2|999|1|1544.39
18|917|17/11/2000|2|999|1|1544.39
18|1362|17/11/2000|2|999|1|1544.39
18|1588|17/11/2000|2|999|1|1544.39
18|1934|17/11/2000|2|999|1|1544.39
18|2232|17/11/2000|2|999|1|1544.39
18|2792|17/11/2000|2|999|1|1544.39
18|2863|17/11/2000|2|999|1|1544.39
18|3737|17/11/2000|2|999|1|1544.39
18|4430|17/11/2000|2|999|1|1544.39
18|4984|17/11/2000|2|999|1|1544.39
18|5005|17/11/2000|2|999|1|1544.39
18|5405|17/11/2000|2|999|1|1544.39
18|7791|17/11/2000|2|999|1|1544.39
18|9178|17/11/2000|2|999|1|1544.39
18|9498|17/11/2000|2|999|1|1544.39
18|10381|17/11/2000|2|999|1|1544.39
18|11191|17/11/2000|2|999|1|1544.39
18|12526|17/11/2000|2|999|1|1544.39
18|28323|17/11/2000|2|999|1|1544.39
18|1228|23/11/2000|3|999|1|1544.39
18|1231|23/11/2000|3|999|1|1544.39
18|2371|23/11/2000|3|999|1|1544.39
18|3670|23/11/2000|3|999|1|1544.39
18|6812|23/11/2000|3|999|1|1544.39
18|6828|23/11/2000|3|999|1|1544.39
18|7649|23/11/2000|3|999|1|1544.39
18|8205|23/11/2000|3|999|1|1544.39
18|8498|23/11/2000|3|999|1|1544.39
18|9358|23/11/2000|3|999|1|1544.39
18|10429|23/11/2000|3|999|1|1544.39
18|11805|23/11/2000|3|999|1|1544.39
18|16251|23/11/2000|3|999|1|1544.39
18|4652|30/11/2000|4|999|1|1566.01
18|8473|30/11/2000|4|999|1|1566.01
18|10374|30/11/2000|4|999|1|1566.01
18|10889|30/11/2000|4|999|1|1566.01
18|22|07/12/2000|3|999|1|1472.05
18|3165|07/12/2000|3|999|1|1472.05
18|3652|07/12/2000|3|999|1|1472.05
18|5030|07/12/2000|3|999|1|1472.05
18|5340|07/12/2000|3|999|1|1472.05
18|6158|07/12/2000|3|999|1|1472.05
18|6213|07/12/2000|3|999|1|1472.05
18|7779|07/12/2000|3|999|1|1472.05
18|580|10/12/2000|3|999|1|1472.05
18|766|10/12/2000|3|999|1|1472.05
18|1132|10/12/2000|3|999|1|1472.05
18|1433|10/12/2000|3|999|1|1472.05
18|2149|10/12/2000|3|999|1|1472.05
18|2179|10/12/2000|3|999|1|1472.05
18|2235|10/12/2000|3|999|1|1472.05
18|3506|10/12/2000|3|999|1|1472.05
18|4723|10/12/2000|3|999|1|1472.05
18|6267|10/12/2000|3|999|1|1472.05
18|7100|10/12/2000|3|999|1|1472.05
18|9556|10/12/2000|3|999|1|1472.05
18|12461|10/12/2000|3|999|1|1472.05
18|29313|10/12/2000|3|999|1|1472.05
18|557|14/12/2000|2|999|1|1472.05
18|4842|14/12/2000|2|999|1|1472.05
18|4885|14/12/2000|2|999|1|1472.05
18|6752|14/12/2000|2|999|1|1472.05
18|7939|14/12/2000|2|999|1|1472.05
18|305|16/12/2000|3|999|1|1472.05
18|502|16/12/2000|3|999|1|1472.05
18|693|16/12/2000|3|999|1|1472.05
18|739|16/12/2000|3|999|1|1472.05
18|914|16/12/2000|3|999|1|1472.05
18|1182|16/12/2000|3|999|1|1472.05
18|1232|16/12/2000|3|999|1|1472.05
18|2037|16/12/2000|3|999|1|1472.05
18|2286|16/12/2000|3|999|1|1472.05
18|2287|16/12/2000|3|999|1|1472.05
18|2633|16/12/2000|3|999|1|1472.05
18|2672|16/12/2000|3|999|1|1472.05
18|2895|16/12/2000|3|999|1|1472.05
18|1575|18/12/2000|2|999|1|1472.05
18|2807|18/12/2000|2|999|1|1472.05
18|4292|18/12/2000|2|999|1|1472.05
18|5330|18/12/2000|2|999|1|1472.05
18|11253|18/12/2000|2|999|1|1472.05
18|11720|18/12/2000|2|999|1|1472.05
18|330|23/12/2000|2|999|1|1472.05
18|806|23/12/2000|2|999|1|1472.05
18|1279|23/12/2000|2|999|1|1472.05
18|2845|23/12/2000|2|999|1|1472.05
18|2917|23/12/2000|2|999|1|1472.05
18|4177|23/12/2000|2|999|1|1472.05
18|5925|23/12/2000|2|999|1|1472.05
18|7223|23/12/2000|2|999|1|1472.05
18|7585|23/12/2000|2|999|1|1472.05
18|9667|23/12/2000|2|999|1|1472.05
18|10258|23/12/2000|2|999|1|1472.05
18|11936|23/12/2000|2|999|1|1472.05
18|21517|23/12/2000|2|999|1|1472.05
18|32172|23/12/2000|2|999|1|1472.05
19|1704|30/10/2000|3|999|1|60.25
19|3962|30/10/2000|3|999|1|60.25
19|5849|30/10/2000|3|999|1|60.25
19|9190|30/10/2000|3|999|1|60.25
19|1574|16/11/2000|3|999|1|60.25
19|2130|16/11/2000|3|999|1|60.25
19|4729|16/11/2000|3|999|1|60.25
19|4792|16/11/2000|3|999|1|60.25
19|7500|16/11/2000|3|999|1|60.25
19|9879|16/11/2000|3|999|1|60.25
19|9984|16/11/2000|3|999|1|60.25
19|10139|16/11/2000|3|999|1|60.25
19|11264|16/11/2000|3|999|1|60.25
19|11719|16/11/2000|3|999|1|60.25
19|18140|16/11/2000|3|999|1|60.25
19|30660|16/11/2000|3|999|1|60.25
19|30752|16/11/2000|3|999|1|60.25
19|1930|30/11/2000|4|999|1|59.42
19|10374|30/11/2000|4|999|1|59.42
19|10762|30/11/2000|4|999|1|59.42
19|10889|30/11/2000|4|999|1|59.42
20|639|17/11/2000|2|999|1|659.33
20|929|17/11/2000|4|999|1|659.33
20|1886|17/11/2000|4|999|1|659.33
20|1959|17/11/2000|4|999|1|659.33
20|5126|17/11/2000|4|999|1|659.33
20|6118|17/11/2000|2|999|1|659.33
20|8747|17/11/2000|4|999|1|659.33
20|9669|17/11/2000|4|999|1|659.33
20|11649|17/11/2000|4|999|1|659.33
20|17566|17/11/2000|4|999|1|659.33
20|2410|26/11/2000|2|999|1|602.31
20|2773|26/11/2000|2|999|1|602.31
20|3112|26/11/2000|2|999|1|602.31
20|3368|26/11/2000|2|999|1|602.31
20|3461|26/11/2000|2|999|1|602.31
20|4026|26/11/2000|2|999|1|602.31
20|5016|26/11/2000|2|999|1|602.31
20|5668|26/11/2000|2|999|1|602.31
20|5808|26/11/2000|2|999|1|602.31
20|6059|26/11/2000|2|999|1|602.31
20|7108|26/11/2000|2|999|1|602.31
20|7662|26/11/2000|2|999|1|602.31
20|8473|26/11/2000|2|999|1|602.31
20|9730|26/11/2000|2|999|1|602.31
20|9928|26/11/2000|2|999|1|602.31
20|10374|26/11/2000|2|999|1|602.31
20|10417|26/11/2000|2|999|1|602.31
20|10762|26/11/2000|2|999|1|602.31
20|10889|26/11/2000|2|999|1|602.31
20|14173|26/11/2000|2|999|1|602.31
20|20407|26/11/2000|2|999|1|602.31
20|28010|26/11/2000|2|999|1|602.31
20|43443|26/11/2000|2|999|1|602.31
20|22|07/12/2000|3|999|1|566.17
20|297|07/12/2000|3|999|1|566.17
20|627|07/12/2000|3|999|1|566.17
20|1739|07/12/2000|3|999|1|566.17
20|3039|07/12/2000|3|999|1|566.17
20|3077|07/12/2000|3|999|1|566.17
20|3165|07/12/2000|3|999|1|566.17
20|3347|07/12/2000|3|999|1|566.17
20|3652|07/12/2000|3|999|1|566.17
20|3695|07/12/2000|3|999|1|566.17
20|4532|07/12/2000|3|999|1|566.17
20|5030|07/12/2000|3|999|1|566.17
20|5340|07/12/2000|3|999|1|566.17
20|6158|07/12/2000|3|999|1|566.17
20|6213|07/12/2000|3|999|1|566.17
20|6272|07/12/2000|3|999|1|566.17
20|6799|07/12/2000|3|999|1|566.17
20|8065|07/12/2000|3|999|1|566.17
20|8629|07/12/2000|3|999|1|566.17
20|8638|07/12/2000|3|999|1|566.17
20|8930|07/12/2000|3|999|1|566.17
20|9363|07/12/2000|3|999|1|566.17
20|9558|07/12/2000|3|999|1|566.17
20|116|10/12/2000|3|999|1|621.94
20|447|10/12/2000|3|999|1|621.94
20|2657|10/12/2000|3|999|1|621.94
20|3719|10/12/2000|3|999|1|621.94
20|12207|10/12/2000|3|999|1|621.94
20|1218|13/12/2000|4|999|1|628.45
20|2116|13/12/2000|4|999|1|628.45
20|2577|13/12/2000|4|999|1|628.45
20|3047|13/12/2000|4|999|1|628.45
20|3116|13/12/2000|2|999|1|628.45
20|3538|13/12/2000|4|999|1|628.45
20|5577|13/12/2000|4|999|1|628.45
20|5717|13/12/2000|4|999|1|628.45
20|5918|13/12/2000|4|999|1|628.45
20|358|17/12/2000|2|999|1|558.35
20|677|17/12/2000|2|999|1|558.35
20|739|17/12/2000|2|999|1|558.35
20|783|17/12/2000|2|999|1|558.35
20|1362|17/12/2000|2|999|1|558.35
20|1579|17/12/2000|2|999|1|558.35
20|1647|17/12/2000|2|999|1|558.35
20|2259|17/12/2000|2|999|1|558.35
20|2518|17/12/2000|2|999|1|558.35
20|3499|17/12/2000|2|999|1|558.35
20|3618|17/12/2000|2|999|1|558.35
20|4430|17/12/2000|2|999|1|558.35
20|4457|17/12/2000|2|999|1|558.35
20|4468|17/12/2000|2|999|1|558.35
20|4528|17/12/2000|2|999|1|558.35
20|4874|17/12/2000|2|999|1|558.35
20|5407|17/12/2000|2|999|1|558.35
20|6112|17/12/2000|2|999|1|558.35
20|6919|17/12/2000|2|999|1|558.35
20|7016|17/12/2000|2|999|1|558.35
20|9195|17/12/2000|2|999|1|558.35
20|9900|17/12/2000|2|999|1|558.35
20|12005|17/12/2000|2|999|1|558.35
20|12720|17/12/2000|2|999|1|558.35
20|14937|17/12/2000|2|999|1|558.35
20|19017|17/12/2000|2|999|1|558.35
20|28323|17/12/2000|2|999|1|558.35
20|33560|17/12/2000|2|999|1|558.35
20|287|18/12/2000|3|999|1|558.35
20|1070|18/12/2000|3|999|1|558.35
20|1310|18/12/2000|3|999|1|558.35
20|1496|18/12/2000|3|999|1|558.35
20|4100|18/12/2000|3|999|1|558.35
20|4633|18/12/2000|3|999|1|558.35
20|4875|18/12/2000|3|999|1|558.35
20|5329|18/12/2000|3|999|1|558.35
20|5836|18/12/2000|3|999|1|558.35
20|6113|18/12/2000|3|999|1|558.35
20|6319|18/12/2000|3|999|1|558.35
20|7017|18/12/2000|3|999|1|558.35
20|7792|18/12/2000|3|999|1|558.35
20|9052|18/12/2000|3|999|1|558.35
20|12379|18/12/2000|3|999|1|558.35
20|14685|18/12/2000|3|999|1|558.35
20|44030|18/12/2000|3|999|1|558.35
20|447|23/12/2000|2|999|1|619.77
20|448|23/12/2000|2|999|1|619.77
20|482|23/12/2000|2|999|1|619.77
20|806|23/12/2000|2|999|1|619.77
20|838|23/12/2000|2|999|1|619.77
20|1870|23/12/2000|2|999|1|619.77
20|1918|23/12/2000|2|999|1|619.77
20|2236|23/12/2000|2|999|1|619.77
20|2371|23/12/2000|2|999|1|619.77
20|2816|23/12/2000|2|999|1|619.77
20|3538|23/12/2000|2|999|1|619.77
20|3667|23/12/2000|2|999|1|619.77
20|3937|23/12/2000|2|999|1|619.77
20|4154|23/12/2000|2|999|1|619.77
20|4629|23/12/2000|2|999|1|619.77
20|5980|23/12/2000|2|999|1|619.77
20|7313|23/12/2000|2|999|1|619.77
20|7740|23/12/2000|2|999|1|619.77
20|8594|23/12/2000|2|999|1|619.77
20|10007|23/12/2000|2|999|1|619.77
20|10429|23/12/2000|2|999|1|619.77
20|11936|23/12/2000|2|999|1|619.77
20|30098|23/12/2000|2|999|1|619.77
20|357|24/12/2000|3|999|1|558.35
20|807|24/12/2000|3|999|1|558.35
20|1597|24/12/2000|3|999|1|558.35
20|1937|24/12/2000|3|999|1|558.35
20|2790|24/12/2000|3|999|1|558.35
20|2816|24/12/2000|3|999|1|558.35
20|3667|24/12/2000|3|999|1|558.35
20|3938|24/12/2000|3|999|1|558.35
20|4138|24/12/2000|3|999|1|558.35
20|4155|24/12/2000|3|999|1|558.35
20|4163|24/12/2000|3|999|1|558.35
20|4197|24/12/2000|3|999|1|558.35
20|4317|24/12/2000|3|999|1|558.35
20|4403|24/12/2000|3|999|1|558.35
20|4547|24/12/2000|3|999|1|558.35
20|5970|24/12/2000|3|999|1|558.35
20|6347|24/12/2000|3|999|1|558.35
20|6813|24/12/2000|3|999|1|558.35
20|6865|24/12/2000|3|999|1|558.35
20|7650|24/12/2000|3|999|1|558.35
20|8595|24/12/2000|3|999|1|558.35
20|8899|24/12/2000|3|999|1|558.35
20|10007|24/12/2000|3|999|1|558.35
20|10430|24/12/2000|3|999|1|558.35
20|10955|24/12/2000|3|999|1|558.35
20|11937|24/12/2000|3|999|1|558.35
20|12447|24/12/2000|3|999|1|558.35
20|16252|24/12/2000|3|999|1|558.35
20|1250|26/12/2000|4|999|1|558.35
20|1545|26/12/2000|4|999|1|558.35
20|5067|26/12/2000|4|999|1|558.35
20|9195|26/12/2000|4|999|1|558.35
20|12900|26/12/2000|4|999|1|558.35
20|18319|26/12/2000|4|999|1|558.35
20|28323|26/12/2000|4|999|1|558.35
20|50833|26/12/2000|3|999|1|558.35
20|3538|30/12/2000|2|999|1|628.45
20|5918|30/12/2000|2|999|1|628.45
21|551|20/10/2000|3|999|1|1057.05
21|943|20/10/2000|3|999|1|1057.05
21|1304|20/10/2000|3|999|1|1057.05
21|2157|20/10/2000|3|999|1|1057.05
21|3739|20/10/2000|3|999|1|1057.05
21|3945|20/10/2000|3|999|1|1057.05
21|7425|20/10/2000|3|999|1|1057.05
21|10618|20/10/2000|3|999|1|1057.05
21|14233|20/10/2000|3|999|1|1057.05
21|32859|20/10/2000|3|999|1|1057.05
21|35624|20/10/2000|3|999|1|1057.05
21|1649|23/10/2000|3|999|1|1057.05
21|4317|23/10/2000|3|999|1|1057.05
21|6105|23/10/2000|3|999|1|1057.05
21|12447|23/10/2000|3|999|1|1057.05
21|266|28/10/2000|3|999|1|1097.9
21|439|28/10/2000|3|999|1|1097.9
21|465|28/10/2000|3|999|1|1097.9
21|1889|28/10/2000|3|999|1|1097.9
21|2654|28/10/2000|3|999|1|1097.9
21|3464|28/10/2000|3|999|1|1097.9
21|4753|28/10/2000|3|999|1|1097.9
21|6037|28/10/2000|3|999|1|1097.9
21|6371|28/10/2000|3|999|1|1097.9
21|7935|28/10/2000|3|999|1|1097.9
21|8354|28/10/2000|3|999|1|1097.9
21|9734|28/10/2000|3|999|1|1097.9
21|11803|28/10/2000|3|999|1|1097.9
21|12149|28/10/2000|3|999|1|1097.9
21|14864|28/10/2000|3|999|1|1097.9
21|4419|03/11/2000|2|999|1|1046.11
21|5039|03/11/2000|2|999|1|1046.11
21|297|07/11/2000|3|999|1|1057.05
21|1005|07/11/2000|3|999|1|1057.05
21|3688|07/11/2000|3|999|1|1057.05
21|4781|07/11/2000|3|999|1|1057.05
21|5683|07/11/2000|3|999|1|1057.05
21|6431|07/11/2000|3|999|1|1057.05
21|8638|07/11/2000|3|999|1|1057.05
21|9164|07/11/2000|3|999|1|1057.05
21|10659|07/11/2000|3|999|1|1057.05
21|26834|07/11/2000|3|999|1|1057.05
21|5576|14/11/2000|2|999|1|1113.27
21|8445|14/11/2000|2|999|1|1113.27
21|929|17/11/2000|3|999|1|1042.46
21|1241|17/11/2000|3|999|1|1042.46
21|3014|17/11/2000|3|999|1|1042.46
21|4635|17/11/2000|3|999|1|1042.46
21|7421|17/11/2000|3|999|1|1042.46
21|9669|17/11/2000|3|999|1|1042.46
21|9791|17/11/2000|3|999|1|1042.46
21|10155|17/11/2000|3|999|1|1042.46
21|11649|17/11/2000|3|999|1|1042.46
21|14053|17/11/2000|3|999|1|1042.46
21|33735|17/11/2000|3|999|1|1042.46
21|551|19/11/2000|4|999|1|1057.05
21|3739|19/11/2000|4|999|1|1057.05
21|10619|19/11/2000|4|999|1|1057.05
21|32859|19/11/2000|4|999|1|1057.05
21|35624|19/11/2000|4|999|1|1057.05
21|4849|23/11/2000|2|999|1|1046.63
21|6658|23/11/2000|2|999|1|1046.63
21|11201|23/11/2000|2|999|1|1046.63
21|373|26/11/2000|3|999|1|1057.05
21|765|26/11/2000|3|999|1|1057.05
21|973|26/11/2000|3|999|1|1057.05
21|2621|26/11/2000|3|999|1|1057.05
21|8445|26/11/2000|3|999|1|1057.05
21|5774|02/12/2000|4|999|1|993.63
21|3302|07/12/2000|2|999|1|1008.23
23|1288|14/11/2000|2|999|1|23.16
23|1308|14/11/2000|2|999|1|23.16
23|1309|14/11/2000|2|999|1|23.16
23|1457|14/11/2000|2|999|1|23.16
23|2607|14/11/2000|2|999|1|23.16
23|4036|14/11/2000|2|999|1|23.16
23|4331|14/11/2000|2|999|1|23.16
23|4571|14/11/2000|2|999|1|23.16
23|4874|14/11/2000|2|999|1|23.16
23|4884|14/11/2000|2|999|1|23.16
23|5407|14/11/2000|2|999|1|23.16
23|5632|14/11/2000|2|999|1|23.16
23|6219|14/11/2000|2|999|1|23.16
23|6318|14/11/2000|2|999|1|23.16
23|7237|14/11/2000|2|999|1|23.16
23|7405|14/11/2000|2|999|1|23.16
23|7938|14/11/2000|2|999|1|23.16
23|8720|14/11/2000|2|999|1|23.16
23|9277|14/11/2000|2|999|1|23.16
23|11311|14/11/2000|2|999|1|23.16
23|12378|14/11/2000|2|999|1|23.16
23|12720|14/11/2000|2|999|1|23.16
23|33559|14/11/2000|2|999|1|23.16
23|528|17/11/2000|2|999|1|23.08
23|1362|17/11/2000|2|999|1|23.08
23|4430|17/11/2000|2|999|1|23.08
23|4528|17/11/2000|2|999|1|23.08
23|5550|17/11/2000|2|999|1|23.08
23|7791|17/11/2000|2|999|1|23.08
23|9178|17/11/2000|2|999|1|23.08
23|28323|17/11/2000|2|999|1|23.08
24|1288|14/11/2000|2|999|1|48.02
24|4036|14/11/2000|2|999|1|48.02
24|5407|14/11/2000|2|999|1|48.02
24|5632|14/11/2000|2|999|1|48.02
24|6318|14/11/2000|2|999|1|48.02
24|6752|14/11/2000|2|999|1|48.02
24|11311|14/11/2000|2|999|1|48.02
24|12378|14/11/2000|2|999|1|48.02
24|12720|14/11/2000|2|999|1|48.02
24|29287|14/11/2000|2|999|1|48.02
24|33559|14/11/2000|2|999|1|48.02
24|4176|16/11/2000|4|999|1|47.86
24|6234|16/11/2000|4|999|1|47.86
24|9667|16/11/2000|4|999|1|47.86
24|2360|19/11/2000|4|999|1|48.53
24|4206|19/11/2000|4|999|1|48.53
24|6570|19/11/2000|4|999|1|48.53
25|918|07/10/2000|3|999|1|113.42
25|2961|07/10/2000|3|999|1|113.42
25|3165|07/10/2000|3|999|1|113.42
25|5221|07/10/2000|3|999|1|113.42
25|6213|07/10/2000|3|999|1|113.42
25|9970|07/10/2000|3|999|1|113.42
25|42|10/10/2000|3|999|1|113.42
25|81|10/10/2000|3|999|1|113.42
25|268|10/10/2000|3|999|1|113.42
25|409|10/10/2000|3|999|1|113.42
25|682|10/10/2000|3|999|1|113.42
25|1728|10/10/2000|3|999|1|113.42
25|2222|10/10/2000|3|999|1|113.42
25|2283|10/10/2000|3|999|1|113.42
25|2616|10/10/2000|3|999|1|113.42
25|2628|10/10/2000|3|999|1|113.42
25|2671|10/10/2000|3|999|1|113.42
25|2847|10/10/2000|3|999|1|113.42
25|3003|10/10/2000|3|999|1|113.42
25|3427|10/10/2000|3|999|1|113.42
25|3509|10/10/2000|3|999|1|113.42
25|3538|10/10/2000|3|999|1|113.42
25|4057|10/10/2000|3|999|1|113.42
25|4059|10/10/2000|3|999|1|113.42
25|4069|10/10/2000|3|999|1|113.42
25|4245|10/10/2000|3|999|1|113.42
25|6271|10/10/2000|3|999|1|113.42
25|6798|10/10/2000|3|999|1|113.42
25|7482|10/10/2000|3|999|1|113.42
25|8269|10/10/2000|3|999|1|113.42
25|9347|10/10/2000|3|999|1|113.42
