126|2299|27/01/2000|3|999|1|29.52
126|2962|27/01/2000|3|999|1|29.52
126|4785|27/01/2000|3|999|1|29.52
126|5604|27/01/2000|3|999|1|29.52
126|5775|27/01/2000|3|999|1|29.52
126|7702|27/01/2000|3|999|1|29.52
126|11517|27/01/2000|3|999|1|29.52
126|17638|27/01/2000|3|999|1|29.52
126|18834|27/01/2000|3|999|1|29.52
126|2257|29/01/2000|2|999|1|29.52
126|2900|29/01/2000|2|999|1|29.52
126|3378|29/01/2000|2|999|1|29.52
126|7660|29/01/2000|2|999|1|29.52
126|509|29/01/2000|3|999|1|29.52
126|1164|29/01/2000|3|999|1|29.52
126|1989|29/01/2000|3|999|1|29.52
126|2257|29/01/2000|3|999|1|29.52
126|2900|29/01/2000|3|999|1|29.52
126|2963|29/01/2000|3|999|1|29.52
126|3378|29/01/2000|3|999|1|29.52
126|3697|29/01/2000|3|999|1|29.52
126|4297|29/01/2000|3|999|1|29.52
126|4379|29/01/2000|3|999|1|29.52
126|6421|29/01/2000|3|999|1|29.52
126|7660|29/01/2000|3|999|1|29.52
126|9043|29/01/2000|3|999|1|29.52
126|13479|29/01/2000|3|999|1|29.52
126|766|31/01/2000|2|999|1|29.94
126|4896|31/01/2000|2|999|1|29.94
126|7655|31/01/2000|2|999|1|29.94
126|7759|31/01/2000|2|999|1|29.94
126|8877|31/01/2000|2|999|1|29.94
126|11384|31/01/2000|2|999|1|29.94
126|23684|31/01/2000|2|999|1|29.94
126|576|31/01/2000|3|999|1|29.52
126|647|31/01/2000|3|999|1|29.52
126|1848|31/01/2000|3|999|1|29.52
126|2023|31/01/2000|3|999|1|29.52
126|3996|31/01/2000|3|999|1|29.52
126|4829|31/01/2000|3|999|1|29.52
126|4896|31/01/2000|3|999|1|29.52
126|5919|31/01/2000|3|999|1|29.52
126|7655|31/01/2000|3|999|1|29.52
126|7759|31/01/2000|3|999|1|29.52
126|8874|31/01/2000|3|999|1|29.52
126|10661|31/01/2000|3|999|1|29.52
126|10730|31/01/2000|3|999|1|29.52
126|11384|31/01/2000|3|999|1|29.52
126|23684|31/01/2000|3|999|1|29.52
126|5954|05/02/2000|2|999|1|29.94
126|7087|05/02/2000|2|999|1|29.94
126|8481|05/02/2000|2|999|1|29.94
126|8871|05/02/2000|2|999|1|29.94
126|3144|05/02/2000|3|999|1|29.94
126|5371|05/02/2000|3|999|1|29.94
126|8063|05/02/2000|3|999|1|29.94
126|9274|05/02/2000|3|999|1|29.94
126|10048|05/02/2000|3|999|1|29.94
126|17715|05/02/2000|3|999|1|29.94
126|1256|09/02/2000|2|999|1|29.94
126|3326|09/02/2000|2|999|1|29.94
126|4381|09/02/2000|2|999|1|29.94
126|6398|09/02/2000|2|999|1|29.94
126|8014|09/02/2000|2|999|1|29.94
126|8619|09/02/2000|2|999|1|29.94
126|8902|09/02/2000|2|999|1|29.94
126|10768|09/02/2000|2|999|1|29.94
126|11575|09/02/2000|2|999|1|29.94
126|23856|09/02/2000|2|999|1|29.94
126|34834|09/02/2000|2|999|1|29.94
126|663|09/02/2000|3|999|1|29.94
126|1619|09/02/2000|3|999|1|29.94
126|1765|09/02/2000|3|999|1|29.94
126|2489|09/02/2000|3|999|1|29.94
126|2971|09/02/2000|3|999|1|29.94
126|3149|09/02/2000|3|999|1|29.94
126|3326|09/02/2000|3|999|1|29.94
126|3662|09/02/2000|3|999|1|29.94
126|3664|09/02/2000|3|999|1|29.94
126|4127|09/02/2000|3|999|1|29.94
126|4381|09/02/2000|3|999|1|29.94
126|4836|09/02/2000|3|999|1|29.94
126|5976|09/02/2000|3|999|1|29.94
126|6398|09/02/2000|3|999|1|29.94
126|8014|09/02/2000|3|999|1|29.94
126|8124|09/02/2000|3|999|1|29.94
126|8599|09/02/2000|3|999|1|29.94
126|8619|09/02/2000|3|999|1|29.94
126|8902|09/02/2000|3|999|1|29.94
126|9472|09/02/2000|3|999|1|29.94
126|10768|09/02/2000|3|999|1|29.94
126|10865|09/02/2000|3|999|1|29.94
126|11261|09/02/2000|3|999|1|29.94
126|11575|09/02/2000|3|999|1|29.94
126|13037|09/02/2000|3|999|1|29.94
126|22354|09/02/2000|3|999|1|29.94
126|23856|09/02/2000|3|999|1|29.94
126|34980|09/02/2000|3|999|1|29.94
126|41546|09/02/2000|3|999|1|29.94
126|3364|11/02/2000|2|999|1|29.94
126|6242|11/02/2000|2|999|1|29.94
126|6312|11/02/2000|2|999|1|29.94
126|8538|11/02/2000|2|999|1|29.94
126|440|11/02/2000|3|999|1|29.94
126|737|11/02/2000|3|999|1|29.94
126|2586|11/02/2000|3|999|1|29.94
126|2830|11/02/2000|3|999|1|29.94
126|3364|11/02/2000|3|999|1|29.94
126|4123|11/02/2000|3|999|1|29.94
126|6052|11/02/2000|3|999|1|29.94
126|6242|11/02/2000|3|999|1|29.94
126|6969|11/02/2000|3|999|1|29.94
126|7164|11/02/2000|3|999|1|29.94
126|8537|11/02/2000|3|999|1|29.94
126|9224|11/02/2000|3|999|1|29.94
126|9483|11/02/2000|3|999|1|29.94
126|9885|11/02/2000|3|999|1|29.94
126|12766|11/02/2000|3|999|1|29.94
126|390|15/02/2000|3|999|1|29.94
126|498|15/02/2000|3|999|1|29.94
126|818|15/02/2000|3|999|1|29.94
126|1215|15/02/2000|3|999|1|29.94
126|2001|15/02/2000|3|999|1|29.94
126|2263|15/02/2000|3|999|1|29.94
126|2281|15/02/2000|3|999|1|29.94
126|2606|15/02/2000|3|999|1|29.94
126|2703|15/02/2000|3|999|1|29.94
126|2912|15/02/2000|3|999|1|29.94
126|3264|15/02/2000|3|999|1|29.94
126|3485|15/02/2000|3|999|1|29.94
126|3501|15/02/2000|3|999|1|29.94
126|4003|15/02/2000|3|999|1|29.94
126|4953|15/02/2000|3|999|1|29.94
126|5539|15/02/2000|3|999|1|29.94
126|5544|15/02/2000|3|999|1|29.94
126|5860|15/02/2000|3|999|1|29.94
126|6807|15/02/2000|3|999|1|29.94
126|7199|15/02/2000|3|999|1|29.94
126|7792|15/02/2000|3|999|1|29.94
126|8092|15/02/2000|3|999|1|29.94
126|8427|15/02/2000|3|999|1|29.94
126|9929|15/02/2000|3|999|1|29.94
126|11257|15/02/2000|3|999|1|29.94
126|11650|15/02/2000|3|999|1|29.94
126|16122|15/02/2000|3|999|1|29.94
126|31946|15/02/2000|3|999|1|29.94
126|33729|15/02/2000|3|999|1|29.94
126|482|18/02/2000|2|999|1|29.94
126|2355|18/02/2000|2|999|1|29.94
126|9193|18/02/2000|2|999|1|29.94
126|9453|18/02/2000|2|999|1|29.94
126|11816|18/02/2000|2|999|1|29.94
126|15937|18/02/2000|2|999|1|29.94
126|23737|18/02/2000|2|999|1|29.94
126|1397|18/02/2000|3|999|1|29.94
126|1749|18/02/2000|3|999|1|29.94
126|2355|18/02/2000|3|999|1|29.94
126|3134|18/02/2000|3|999|1|29.94
126|3752|18/02/2000|3|999|1|29.94
126|8080|18/02/2000|3|999|1|29.94
126|8211|18/02/2000|3|999|1|29.94
126|8246|18/02/2000|3|999|1|29.94
126|9193|18/02/2000|3|999|1|29.94
126|9453|18/02/2000|3|999|1|29.94
126|11095|18/02/2000|3|999|1|29.94
126|11816|18/02/2000|3|999|1|29.94
126|15937|18/02/2000|3|999|1|29.94
126|23737|18/02/2000|3|999|1|29.94
126|40743|18/02/2000|3|999|1|29.94
126|198|22/02/2000|2|999|1|29.52
126|482|22/02/2000|2|999|1|29.52
126|6419|22/02/2000|2|999|1|29.52
126|7809|22/02/2000|2|999|1|29.52
126|9737|22/02/2000|2|999|1|29.52
126|13253|22/02/2000|2|999|1|29.52
126|15561|22/02/2000|2|999|1|29.52
126|1752|22/02/2000|3|999|1|29.52
126|2095|22/02/2000|3|999|1|29.52
126|2366|22/02/2000|3|999|1|29.52
126|2585|22/02/2000|3|999|1|29.52
126|4737|22/02/2000|3|999|1|29.52
126|5450|22/02/2000|3|999|1|29.52
126|5729|22/02/2000|3|999|1|29.52
126|6207|22/02/2000|3|999|1|29.52
126|7809|22/02/2000|3|999|1|29.52
126|9631|22/02/2000|3|999|1|29.52
126|9737|22/02/2000|3|999|1|29.52
126|9790|22/02/2000|3|999|1|29.52
126|11118|22/02/2000|3|999|1|29.52
126|15560|22/02/2000|3|999|1|29.52
126|33746|22/02/2000|3|999|1|29.52
126|417|24/02/2000|2|999|1|29.94
126|1931|24/02/2000|2|999|1|29.94
126|2381|24/02/2000|2|999|1|29.94
126|9085|24/02/2000|2|999|1|29.94
126|10379|24/02/2000|2|999|1|29.94
126|19715|24/02/2000|2|999|1|29.94
126|39620|24/02/2000|2|999|1|29.94
126|1246|27/02/2000|2|999|1|29.52
126|1380|27/02/2000|2|999|1|29.52
126|2299|27/02/2000|2|999|1|29.52
126|7702|27/02/2000|2|999|1|29.52
126|11517|27/02/2000|2|999|1|29.52
126|18125|27/02/2000|2|999|1|29.52
126|39620|27/02/2000|2|999|1|29.52
126|1246|27/02/2000|3|999|1|29.52
126|1380|27/02/2000|3|999|1|29.52
126|1542|27/02/2000|3|999|1|29.52
126|1558|27/02/2000|3|999|1|29.52
126|2167|27/02/2000|3|999|1|29.52
126|2299|27/02/2000|3|999|1|29.52
126|2635|27/02/2000|3|999|1|29.52
126|5477|27/02/2000|3|999|1|29.52
126|5604|27/02/2000|3|999|1|29.52
126|5824|27/02/2000|3|999|1|29.52
126|7702|27/02/2000|3|999|1|29.52
126|11517|27/02/2000|3|999|1|29.52
126|17638|27/02/2000|3|999|1|29.52
126|18834|27/02/2000|3|999|1|29.52
126|5504|01/03/2000|3|999|1|29.64
126|5880|01/03/2000|3|999|1|29.64
126|9175|01/03/2000|3|999|1|29.64
126|9184|01/03/2000|3|999|1|29.64
126|11932|01/03/2000|3|999|1|29.64
126|7087|04/03/2000|2|999|1|29.94
126|568|04/03/2000|3|999|1|29.94
126|2960|04/03/2000|3|999|1|29.94
126|4747|04/03/2000|3|999|1|29.94
126|5371|04/03/2000|3|999|1|29.94
126|2995|09/03/2000|3|999|1|29.64
126|4363|09/03/2000|3|999|1|29.64
126|5920|09/03/2000|3|999|1|29.64
126|1256|11/03/2000|2|999|1|29.94
126|3326|11/03/2000|2|999|1|29.94
126|10768|11/03/2000|2|999|1|29.94
126|11575|11/03/2000|2|999|1|29.94
126|22354|11/03/2000|2|999|1|29.94
126|23856|11/03/2000|2|999|1|29.94
126|1256|11/03/2000|3|999|1|29.94
126|1454|11/03/2000|3|999|1|29.94
126|2726|11/03/2000|3|999|1|29.94
126|2971|11/03/2000|3|999|1|29.94
126|3150|11/03/2000|3|999|1|29.94
126|3662|11/03/2000|3|999|1|29.94
126|6398|11/03/2000|3|999|1|29.94
126|9475|11/03/2000|3|999|1|29.94
126|10768|11/03/2000|3|999|1|29.94
126|11575|11/03/2000|3|999|1|29.94
126|23856|11/03/2000|3|999|1|29.94
126|1952|15/03/2000|2|999|1|29.94
126|2424|15/03/2000|2|999|1|29.94
126|4182|15/03/2000|2|999|1|29.94
126|6547|15/03/2000|2|999|1|29.94
126|6751|15/03/2000|2|999|1|29.94
126|10642|15/03/2000|2|999|1|29.94
126|1540|18/03/2000|2|999|1|29.94
126|5548|18/03/2000|2|999|1|29.94
126|451|18/03/2000|3|999|1|29.52
126|667|18/03/2000|3|999|1|29.52
126|1540|18/03/2000|3|999|1|29.52
126|5548|18/03/2000|3|999|1|29.52
126|13987|18/03/2000|3|999|1|29.52
126|33728|18/03/2000|3|999|1|29.52
126|1300|22/03/2000|3|999|1|29.62
126|1543|22/03/2000|3|999|1|29.62
126|2167|22/03/2000|3|999|1|29.62
126|2299|22/03/2000|3|999|1|29.62
126|2635|22/03/2000|3|999|1|29.62
126|18834|22/03/2000|3|999|1|29.62
126|11118|24/03/2000|2|999|1|29.94
126|835|27/03/2000|3|999|1|29.94
126|1374|27/03/2000|3|999|1|29.94
126|2608|27/03/2000|3|999|1|29.94
126|4411|27/03/2000|3|999|1|29.94
126|5356|27/03/2000|3|999|1|29.94
126|6006|27/03/2000|3|999|1|29.94
126|12715|27/03/2000|3|999|1|29.94
126|3544|29/03/2000|2|999|1|29.52
126|3730|29/03/2000|2|999|1|29.52
126|8514|29/03/2000|2|999|1|29.52
126|9322|29/03/2000|2|999|1|29.52
126|13680|29/03/2000|2|999|1|29.52
126|1710|29/03/2000|3|999|1|29.62
126|2850|29/03/2000|3|999|1|29.62
126|3691|29/03/2000|3|999|1|29.62
126|3730|29/03/2000|3|999|1|29.62
126|8514|29/03/2000|3|999|1|29.62
126|9322|29/03/2000|3|999|1|29.62
126|13680|29/03/2000|3|999|1|29.62
126|33750|29/03/2000|3|999|1|29.62
126|5880|31/03/2000|2|999|1|29.94
126|9175|31/03/2000|2|999|1|29.94
126|1276|31/03/2000|3|999|1|29.94
126|3679|31/03/2000|3|999|1|29.94
126|3768|31/03/2000|3|999|1|29.94
126|5880|31/03/2000|3|999|1|29.94
126|7762|31/03/2000|3|999|1|29.94
126|9175|31/03/2000|3|999|1|29.94
126|11932|31/03/2000|3|999|1|29.94
127|5872|04/01/2000|2|999|1|41.59
127|5880|04/01/2000|2|999|1|41.59
127|7087|04/01/2000|2|999|1|41.59
127|7340|04/01/2000|2|999|1|41.59
127|9175|04/01/2000|2|999|1|41.59
127|564|04/01/2000|3|999|1|41.59
127|1275|04/01/2000|3|999|1|41.59
127|3171|04/01/2000|3|999|1|41.59
127|4349|04/01/2000|3|999|1|41.59
127|7762|04/01/2000|3|999|1|41.59
127|10714|04/01/2000|3|999|1|41.59
127|576|05/01/2000|2|999|1|41.02
127|647|05/01/2000|2|999|1|41.02
127|1848|05/01/2000|2|999|1|41.02
127|2023|05/01/2000|2|999|1|41.02
127|3996|05/01/2000|2|999|1|41.02
127|4896|05/01/2000|2|999|1|41.02
127|5919|05/01/2000|2|999|1|41.02
127|7759|05/01/2000|2|999|1|41.02
127|8874|05/01/2000|2|999|1|41.02
127|10661|05/01/2000|2|999|1|41.02
127|23684|05/01/2000|2|999|1|41.02
127|576|05/01/2000|3|999|1|41.02
127|647|05/01/2000|3|999|1|41.02
127|1848|05/01/2000|3|999|1|41.02
127|2023|05/01/2000|3|999|1|41.02
127|3446|05/01/2000|3|999|1|41.02
127|4896|05/01/2000|3|999|1|41.02
127|5919|05/01/2000|3|999|1|41.02
127|7653|05/01/2000|3|999|1|41.02
127|7759|05/01/2000|3|999|1|41.02
127|8874|05/01/2000|3|999|1|41.02
127|10661|05/01/2000|3|999|1|41.02
127|11384|05/01/2000|3|999|1|41.02
127|23684|05/01/2000|3|999|1|41.02
127|29287|05/01/2000|3|999|1|41.02
127|832|09/01/2000|2|999|1|41.59
127|4720|09/01/2000|2|999|1|41.59
127|5261|09/01/2000|2|999|1|41.59
127|7309|09/01/2000|2|999|1|41.59
127|11085|09/01/2000|2|999|1|41.59
127|151|11/01/2000|2|999|1|41.02
127|207|11/01/2000|2|999|1|41.02
127|260|11/01/2000|2|999|1|41.02
127|704|11/01/2000|2|999|1|41.02
127|825|11/01/2000|2|999|1|41.02
127|846|11/01/2000|2|999|1|41.02
127|2280|11/01/2000|2|999|1|41.02
127|2613|11/01/2000|2|999|1|41.02
127|2624|11/01/2000|2|999|1|41.02
127|2818|11/01/2000|2|999|1|41.02
127|3562|11/01/2000|2|999|1|41.02
127|4268|11/01/2000|2|999|1|41.02
127|4434|11/01/2000|2|999|1|41.02
127|5802|11/01/2000|2|999|1|41.02
127|6108|11/01/2000|2|999|1|41.02
127|6790|11/01/2000|2|999|1|41.02
127|7205|11/01/2000|2|999|1|41.02
127|7658|11/01/2000|2|999|1|41.02
127|9859|11/01/2000|2|999|1|41.02
127|10470|11/01/2000|2|999|1|41.02
127|11667|11/01/2000|2|999|1|41.02
127|21098|11/01/2000|2|999|1|41.02
127|22985|11/01/2000|2|999|1|41.02
127|207|11/01/2000|3|999|1|41.02
127|260|11/01/2000|3|999|1|41.02
127|704|11/01/2000|3|999|1|41.02
127|846|11/01/2000|3|999|1|41.02
127|1039|11/01/2000|3|999|1|41.02
127|1151|11/01/2000|3|999|1|41.02
127|1572|11/01/2000|3|999|1|41.02
127|2282|11/01/2000|3|999|1|41.02
127|2387|11/01/2000|3|999|1|41.02
127|2613|11/01/2000|3|999|1|41.02
127|2627|11/01/2000|3|999|1|41.02
127|2674|11/01/2000|3|999|1|41.02
127|2718|11/01/2000|3|999|1|41.02
127|2818|11/01/2000|3|999|1|41.02
127|2919|11/01/2000|3|999|1|41.02
127|3376|11/01/2000|3|999|1|41.02
127|3562|11/01/2000|3|999|1|41.02
127|4268|11/01/2000|3|999|1|41.02
127|4434|11/01/2000|3|999|1|41.02
127|4889|11/01/2000|3|999|1|41.02
127|6108|11/01/2000|3|999|1|41.02
127|6790|11/01/2000|3|999|1|41.02
127|7205|11/01/2000|3|999|1|41.02
127|7658|11/01/2000|3|999|1|41.02
127|8571|11/01/2000|3|999|1|41.02
127|9859|11/01/2000|3|999|1|41.02
127|10470|11/01/2000|3|999|1|41.02
127|12364|11/01/2000|3|999|1|41.02
127|21098|11/01/2000|3|999|1|41.02
127|22985|11/01/2000|3|999|1|41.02
127|389|18/01/2000|2|999|1|41.02
127|750|18/01/2000|2|999|1|41.02
127|818|18/01/2000|2|999|1|41.02
127|1002|18/01/2000|2|999|1|41.02
127|1675|18/01/2000|2|999|1|41.02
127|1788|18/01/2000|2|999|1|41.02
127|2118|18/01/2000|2|999|1|41.02
127|2606|18/01/2000|2|999|1|41.02
127|2912|18/01/2000|2|999|1|41.02
127|3264|18/01/2000|2|999|1|41.02
127|3485|18/01/2000|2|999|1|41.02
127|3775|18/01/2000|2|999|1|41.02
127|4180|18/01/2000|2|999|1|41.02
127|4640|18/01/2000|2|999|1|41.02
127|5544|18/01/2000|2|999|1|41.02
127|5816|18/01/2000|2|999|1|41.02
127|7566|18/01/2000|2|999|1|41.02
127|7603|18/01/2000|2|999|1|41.02
127|8092|18/01/2000|2|999|1|41.02
127|9867|18/01/2000|2|999|1|41.02
127|9929|18/01/2000|2|999|1|41.02
127|10346|18/01/2000|2|999|1|41.02
127|10538|18/01/2000|2|999|1|41.02
127|11821|18/01/2000|2|999|1|41.02
127|12024|18/01/2000|2|999|1|41.02
127|16122|18/01/2000|2|999|1|41.02
127|31478|18/01/2000|2|999|1|41.02
127|33390|18/01/2000|2|999|1|41.02
127|389|18/01/2000|3|999|1|41.02
127|750|18/01/2000|3|999|1|41.02
127|818|18/01/2000|3|999|1|41.02
127|1002|18/01/2000|3|999|1|41.02
127|1151|18/01/2000|3|999|1|41.02
127|1497|18/01/2000|3|999|1|41.02
127|1675|18/01/2000|3|999|1|41.02
127|2076|18/01/2000|3|999|1|41.02
127|2118|18/01/2000|3|999|1|41.02
127|2555|18/01/2000|3|999|1|41.02
127|2606|18/01/2000|3|999|1|41.02
127|2912|18/01/2000|3|999|1|41.02
127|3264|18/01/2000|3|999|1|41.02
127|3336|18/01/2000|3|999|1|41.02
127|3482|18/01/2000|3|999|1|41.02
127|3485|18/01/2000|3|999|1|41.02
127|3775|18/01/2000|3|999|1|41.02
127|3802|18/01/2000|3|999|1|41.02
127|4003|18/01/2000|3|999|1|41.02
127|4034|18/01/2000|3|999|1|41.02
127|4180|18/01/2000|3|999|1|41.02
127|4640|18/01/2000|3|999|1|41.02
127|4953|18/01/2000|3|999|1|41.02
127|5544|18/01/2000|3|999|1|41.02
127|5816|18/01/2000|3|999|1|41.02
127|5834|18/01/2000|3|999|1|41.02
127|6001|18/01/2000|3|999|1|41.02
127|7603|18/01/2000|3|999|1|41.02
127|8092|18/01/2000|3|999|1|41.02
127|8120|18/01/2000|3|999|1|41.02
127|8426|18/01/2000|3|999|1|41.02
127|9188|18/01/2000|3|999|1|41.02
127|9257|18/01/2000|3|999|1|41.02
127|9642|18/01/2000|3|999|1|41.02
127|9867|18/01/2000|3|999|1|41.02
127|9929|18/01/2000|3|999|1|41.02
127|10346|18/01/2000|3|999|1|41.02
127|10538|18/01/2000|3|999|1|41.02
127|11821|18/01/2000|3|999|1|41.02
127|16122|18/01/2000|3|999|1|41.02
127|31478|18/01/2000|3|999|1|41.02
127|33390|18/01/2000|3|999|1|41.02
127|39507|18/01/2000|3|999|1|41.02
127|40364|18/01/2000|3|999|1|41.02
127|676|22/01/2000|2|999|1|41.59
127|804|22/01/2000|2|999|1|41.59
127|850|22/01/2000|2|999|1|41.59
127|2204|22/01/2000|2|999|1|41.59
127|2219|22/01/2000|2|999|1|41.59
127|2777|22/01/2000|2|999|1|41.59
127|3056|22/01/2000|2|999|1|41.59
127|3468|22/01/2000|2|999|1|41.59
127|5627|22/01/2000|2|999|1|41.59
127|6172|22/01/2000|2|999|1|41.59
127|11718|22/01/2000|2|999|1|41.59
127|29403|22/01/2000|2|999|1|41.59
127|608|22/01/2000|3|999|1|41.59
127|676|22/01/2000|3|999|1|41.59
127|850|22/01/2000|3|999|1|41.59
127|1150|22/01/2000|3|999|1|41.59
127|2204|22/01/2000|3|999|1|41.59
127|2220|22/01/2000|3|999|1|41.59
127|2777|22/01/2000|3|999|1|41.59
127|3056|22/01/2000|3|999|1|41.59
127|3468|22/01/2000|3|999|1|41.59
127|3583|22/01/2000|3|999|1|41.59
127|3993|22/01/2000|3|999|1|41.59
127|4962|22/01/2000|3|999|1|41.59
127|5627|22/01/2000|3|999|1|41.59
127|6172|22/01/2000|3|999|1|41.59
127|11718|22/01/2000|3|999|1|41.59
127|30086|22/01/2000|3|999|1|41.59
127|1037|24/01/2000|3|999|1|41.59
127|2740|24/01/2000|3|999|1|41.59
127|2811|24/01/2000|3|999|1|41.59
127|2922|24/01/2000|3|999|1|41.59
127|3159|24/01/2000|3|999|1|41.59
127|4071|24/01/2000|3|999|1|41.59
127|4399|24/01/2000|3|999|1|41.59
127|4546|24/01/2000|3|999|1|41.59
127|6564|24/01/2000|3|999|1|41.59
127|6705|24/01/2000|3|999|1|41.59
127|8477|24/01/2000|3|999|1|41.59
127|8497|24/01/2000|3|999|1|41.59
127|11248|24/01/2000|3|999|1|41.59
127|48838|24/01/2000|3|999|1|41.59
127|401|27/01/2000|2|999|1|41.02
127|1244|27/01/2000|2|999|1|41.02
127|1542|27/01/2000|2|999|1|41.02
127|1558|27/01/2000|2|999|1|41.02
127|1969|27/01/2000|2|999|1|41.02
127|2299|27/01/2000|2|999|1|41.02
127|2635|27/01/2000|2|999|1|41.02
127|5604|27/01/2000|2|999|1|41.02
127|7702|27/01/2000|2|999|1|41.02
127|9092|27/01/2000|2|999|1|41.02
127|17638|27/01/2000|2|999|1|41.02
127|18834|27/01/2000|2|999|1|41.02
127|1151|27/01/2000|3|999|1|41.02
127|1246|27/01/2000|3|999|1|41.02
127|1300|27/01/2000|3|999|1|41.02
127|1542|27/01/2000|3|999|1|41.02
127|1558|27/01/2000|3|999|1|41.02
127|2167|27/01/2000|3|999|1|41.02
127|2299|27/01/2000|3|999|1|41.02
127|2635|27/01/2000|3|999|1|41.02
127|4785|27/01/2000|3|999|1|41.02
127|5604|27/01/2000|3|999|1|41.02
127|5824|27/01/2000|3|999|1|41.02
127|7702|27/01/2000|3|999|1|41.02
127|9092|27/01/2000|3|999|1|41.02
127|11517|27/01/2000|3|999|1|41.02
127|17638|27/01/2000|3|999|1|41.02
127|18834|27/01/2000|3|999|1|41.02
127|509|29/01/2000|2|999|1|41.02
127|1989|29/01/2000|2|999|1|41.02
127|2257|29/01/2000|2|999|1|41.02
127|2900|29/01/2000|2|999|1|41.02
127|3378|29/01/2000|2|999|1|41.02
127|4379|29/01/2000|2|999|1|41.02
127|6421|29/01/2000|2|999|1|41.02
127|7660|29/01/2000|2|999|1|41.02
127|9042|29/01/2000|2|999|1|41.02
127|9926|29/01/2000|2|999|1|41.02
127|13479|29/01/2000|2|999|1|41.02
127|509|29/01/2000|3|999|1|41.02
127|881|29/01/2000|3|999|1|41.02
127|1989|29/01/2000|3|999|1|41.02
127|2257|29/01/2000|3|999|1|41.02
127|2900|29/01/2000|3|999|1|41.02
127|2963|29/01/2000|3|999|1|41.02
127|3378|29/01/2000|3|999|1|41.02
127|3697|29/01/2000|3|999|1|41.02
127|4379|29/01/2000|3|999|1|41.02
127|6422|29/01/2000|3|999|1|41.02
127|7660|29/01/2000|3|999|1|41.02
127|9043|29/01/2000|3|999|1|41.02
127|9926|29/01/2000|3|999|1|41.02
127|13479|29/01/2000|3|999|1|41.02
127|647|31/01/2000|2|999|1|41.59
127|1848|31/01/2000|2|999|1|41.59
127|2023|31/01/2000|2|999|1|41.59
127|3996|31/01/2000|2|999|1|41.59
127|5919|31/01/2000|2|999|1|41.59
127|7759|31/01/2000|2|999|1|41.59
127|8877|31/01/2000|2|999|1|41.59
127|11384|31/01/2000|2|999|1|41.59
127|23684|31/01/2000|2|999|1|41.59
127|2294|04/02/2000|3|999|1|41.16
127|4720|04/02/2000|3|999|1|41.16
127|5261|04/02/2000|3|999|1|41.16
127|7122|04/02/2000|3|999|1|41.16
127|11085|04/02/2000|3|999|1|41.16
127|11164|04/02/2000|3|999|1|41.16
127|11565|04/02/2000|3|999|1|41.16
127|3144|05/02/2000|2|999|1|41.59
127|5954|05/02/2000|2|999|1|41.59
127|8481|05/02/2000|2|999|1|41.59
127|8871|05/02/2000|2|999|1|41.59
127|11739|05/02/2000|2|999|1|41.59
127|568|05/02/2000|3|999|1|41.59
127|2660|05/02/2000|3|999|1|41.59
127|3144|05/02/2000|3|999|1|41.59
127|5371|05/02/2000|3|999|1|41.59
127|8063|05/02/2000|3|999|1|41.59
127|9274|05/02/2000|3|999|1|41.59
127|10048|05/02/2000|3|999|1|41.59
127|13710|05/02/2000|3|999|1|41.59
127|218|09/02/2000|2|999|1|41.02
127|1256|09/02/2000|2|999|1|41.02
127|1619|09/02/2000|2|999|1|41.02
127|1765|09/02/2000|2|999|1|41.02
127|2489|09/02/2000|2|999|1|41.02
127|2971|09/02/2000|2|999|1|41.02
127|3149|09/02/2000|2|999|1|41.02
127|3326|09/02/2000|2|999|1|41.02
127|3664|09/02/2000|2|999|1|41.02
127|4127|09/02/2000|2|999|1|41.02
127|4381|09/02/2000|2|999|1|41.02
127|5976|09/02/2000|2|999|1|41.02
127|6398|09/02/2000|2|999|1|41.02
127|8619|09/02/2000|2|999|1|41.02
127|8902|09/02/2000|2|999|1|41.02
127|10768|09/02/2000|2|999|1|41.02
127|11575|09/02/2000|2|999|1|41.02
127|23856|09/02/2000|2|999|1|41.02
127|218|09/02/2000|3|999|1|41.02
127|638|09/02/2000|3|999|1|41.02
127|663|09/02/2000|3|999|1|41.02
127|1256|09/02/2000|3|999|1|41.02
127|1454|09/02/2000|3|999|1|41.02
127|1619|09/02/2000|3|999|1|41.02
127|1765|09/02/2000|3|999|1|41.02
127|2034|09/02/2000|3|999|1|41.02
127|2489|09/02/2000|3|999|1|41.02
127|2549|09/02/2000|3|999|1|41.02
127|2971|09/02/2000|3|999|1|41.02
127|3149|09/02/2000|3|999|1|41.02
127|3326|09/02/2000|3|999|1|41.02
127|3662|09/02/2000|3|999|1|41.02
127|3664|09/02/2000|3|999|1|41.02
127|4127|09/02/2000|3|999|1|41.02
127|4381|09/02/2000|3|999|1|41.02
127|4836|09/02/2000|3|999|1|41.02
127|5976|09/02/2000|3|999|1|41.02
127|6398|09/02/2000|3|999|1|41.02
127|7498|09/02/2000|3|999|1|41.02
127|8014|09/02/2000|3|999|1|41.02
127|8124|09/02/2000|3|999|1|41.02
127|8599|09/02/2000|3|999|1|41.02
127|8619|09/02/2000|3|999|1|41.02
127|8831|09/02/2000|3|999|1|41.02
127|8902|09/02/2000|3|999|1|41.02
127|9472|09/02/2000|3|999|1|41.02
127|10768|09/02/2000|3|999|1|41.02
127|10865|09/02/2000|3|999|1|41.02
127|11261|09/02/2000|3|999|1|41.02
