127|19677|18/07/1999|3|999|1|47.26
127|31473|18/07/1999|3|999|1|47.26
127|41371|18/07/1999|3|999|1|47.26
127|49443|18/07/1999|3|999|1|47.26
127|367|22/07/1999|3|999|1|47.26
127|478|22/07/1999|3|999|1|47.26
127|554|22/07/1999|3|999|1|47.26
127|793|22/07/1999|3|999|1|47.26
127|1134|22/07/1999|3|999|1|47.26
127|2087|22/07/1999|3|999|1|47.26
127|2202|22/07/1999|3|999|1|47.26
127|2219|22/07/1999|3|999|1|47.26
127|2313|22/07/1999|3|999|1|47.26
127|2365|22/07/1999|3|999|1|47.26
127|3466|22/07/1999|3|999|1|47.26
127|3992|22/07/1999|3|999|1|47.26
127|4274|22/07/1999|3|999|1|47.26
127|4282|22/07/1999|3|999|1|47.26
127|5624|22/07/1999|3|999|1|47.26
127|6873|22/07/1999|3|999|1|47.26
127|9569|22/07/1999|3|999|1|47.26
127|29395|22/07/1999|3|999|1|47.26
127|1221|22/07/1999|4|999|1|34.62
127|1586|22/07/1999|4|999|1|34.62
127|3711|22/07/1999|4|999|1|34.62
127|5414|22/07/1999|4|999|1|34.62
127|9158|22/07/1999|4|999|1|34.62
127|30782|22/07/1999|4|999|1|34.62
127|995|24/07/1999|2|999|1|37.57
127|1026|24/07/1999|2|999|1|37.57
127|5871|24/07/1999|2|999|1|37.57
127|10562|24/07/1999|2|999|1|37.57
127|16053|24/07/1999|2|999|1|37.57
127|1026|24/07/1999|3|999|1|47.26
127|2048|24/07/1999|3|999|1|47.26
127|2121|24/07/1999|3|999|1|47.26
127|2231|24/07/1999|3|999|1|47.26
127|2688|24/07/1999|3|999|1|47.26
127|2714|24/07/1999|3|999|1|47.26
127|2752|24/07/1999|3|999|1|47.26
127|3710|24/07/1999|3|999|1|47.26
127|5871|24/07/1999|3|999|1|47.26
127|6426|24/07/1999|3|999|1|47.26
127|7093|24/07/1999|3|999|1|47.26
127|8496|24/07/1999|3|999|1|47.26
127|10221|24/07/1999|3|999|1|47.26
127|10562|24/07/1999|3|999|1|47.26
127|10689|24/07/1999|3|999|1|47.26
127|13547|24/07/1999|3|999|1|47.26
127|16053|24/07/1999|3|999|1|47.26
127|17201|24/07/1999|3|999|1|47.26
127|506|24/07/1999|4|999|1|34.62
127|1797|24/07/1999|4|999|1|34.62
127|2944|24/07/1999|4|999|1|34.62
127|3051|24/07/1999|4|999|1|34.62
127|6965|24/07/1999|4|999|1|34.62
127|229|27/07/1999|2|999|1|37.57
127|405|27/07/1999|2|999|1|37.57
127|1929|27/07/1999|2|999|1|37.57
127|2176|27/07/1999|2|999|1|37.57
127|2356|27/07/1999|2|999|1|37.57
127|3162|27/07/1999|2|999|1|37.57
127|3626|27/07/1999|2|999|1|37.57
127|7880|27/07/1999|2|999|1|37.57
127|9084|27/07/1999|2|999|1|37.57
127|10445|27/07/1999|2|999|1|37.57
127|19017|27/07/1999|2|999|1|37.57
127|196|29/07/1999|2|999|1|37.57
127|2533|29/07/1999|2|999|1|37.57
127|3325|29/07/1999|2|999|1|37.57
127|3687|29/07/1999|2|999|1|37.57
127|6418|29/07/1999|2|999|1|37.57
127|9040|29/07/1999|2|999|1|37.57
127|13474|29/07/1999|2|999|1|37.57
127|13757|29/07/1999|2|999|1|37.57
127|196|29/07/1999|3|999|1|46.61
127|592|29/07/1999|3|999|1|46.61
127|671|29/07/1999|3|999|1|46.61
127|1451|29/07/1999|3|999|1|46.61
127|1986|29/07/1999|3|999|1|46.61
127|2354|29/07/1999|3|999|1|46.61
127|2959|29/07/1999|3|999|1|46.61
127|3325|29/07/1999|3|999|1|46.61
127|3687|29/07/1999|3|999|1|46.61
127|4296|29/07/1999|3|999|1|46.61
127|6418|29/07/1999|3|999|1|46.61
127|7659|29/07/1999|3|999|1|46.61
127|9040|29/07/1999|3|999|1|46.61
127|9924|29/07/1999|3|999|1|46.61
127|13474|29/07/1999|3|999|1|46.61
127|13757|29/07/1999|3|999|1|46.61
127|3439|29/07/1999|4|999|1|34.62
127|4094|29/07/1999|4|999|1|34.62
127|7713|29/07/1999|4|999|1|34.62
127|8539|29/07/1999|4|999|1|34.62
127|9732|29/07/1999|4|999|1|34.62
127|14861|29/07/1999|4|999|1|34.62
127|28517|29/07/1999|4|999|1|34.62
127|3693|31/07/1999|2|999|1|38.09
127|3727|31/07/1999|2|999|1|38.09
127|4390|31/07/1999|2|999|1|38.09
127|5359|31/07/1999|2|999|1|38.09
127|6433|31/07/1999|2|999|1|38.09
127|9319|31/07/1999|2|999|1|38.09
127|11393|31/07/1999|2|999|1|38.09
127|12296|31/07/1999|2|999|1|38.09
127|1585|31/07/1999|3|999|1|46.61
127|1707|31/07/1999|3|999|1|46.61
127|1721|31/07/1999|3|999|1|46.61
127|1814|31/07/1999|3|999|1|46.61
127|1825|31/07/1999|3|999|1|46.61
127|2164|31/07/1999|3|999|1|46.61
127|3593|31/07/1999|3|999|1|46.61
127|3647|31/07/1999|3|999|1|46.61
127|3693|31/07/1999|3|999|1|46.61
127|4087|31/07/1999|3|999|1|46.61
127|4390|31/07/1999|3|999|1|46.61
127|5359|31/07/1999|3|999|1|46.61
127|6433|31/07/1999|3|999|1|46.61
127|8385|31/07/1999|3|999|1|46.61
127|9319|31/07/1999|3|999|1|46.61
127|11393|31/07/1999|3|999|1|46.61
127|2713|04/08/1999|3|999|1|47.26
127|5872|04/08/1999|3|999|1|47.26
127|7339|04/08/1999|3|999|1|47.26
127|7870|04/08/1999|3|999|1|47.26
127|9174|04/08/1999|3|999|1|47.26
127|9853|04/08/1999|3|999|1|47.26
127|45150|04/08/1999|3|999|1|47.26
127|2333|04/08/1999|4|999|1|34.62
127|594|05/08/1999|2|999|1|37.57
127|1331|05/08/1999|2|999|1|37.57
127|1840|05/08/1999|2|999|1|37.57
127|3996|05/08/1999|2|999|1|37.57
127|4895|05/08/1999|2|999|1|37.57
127|7067|05/08/1999|2|999|1|37.57
127|10660|05/08/1999|2|999|1|37.57
127|11111|05/08/1999|2|999|1|37.57
127|23677|05/08/1999|2|999|1|37.57
127|508|05/08/1999|3|999|1|46.61
127|594|05/08/1999|3|999|1|46.61
127|1331|05/08/1999|3|999|1|46.61
127|1840|05/08/1999|3|999|1|46.61
127|2430|05/08/1999|3|999|1|46.61
127|3444|05/08/1999|3|999|1|46.61
127|3996|05/08/1999|3|999|1|46.61
127|4895|05/08/1999|3|999|1|46.61
127|5223|05/08/1999|3|999|1|46.61
127|7067|05/08/1999|3|999|1|46.61
127|7652|05/08/1999|3|999|1|46.61
127|8183|05/08/1999|3|999|1|46.61
127|10040|05/08/1999|3|999|1|46.61
127|10660|05/08/1999|3|999|1|46.61
127|10990|05/08/1999|3|999|1|46.61
127|23677|05/08/1999|3|999|1|46.61
127|228|05/08/1999|4|999|1|34.62
127|2721|05/08/1999|4|999|1|34.62
127|4713|05/08/1999|4|999|1|34.62
127|7982|05/08/1999|4|999|1|34.62
127|9727|05/08/1999|4|999|1|34.62
127|10260|05/08/1999|4|999|1|34.62
127|520|09/08/1999|2|999|1|37.57
127|7099|09/08/1999|2|999|1|37.57
127|7300|09/08/1999|2|999|1|37.57
127|11084|09/08/1999|2|999|1|37.57
127|212|11/08/1999|2|999|1|37.57
127|841|11/08/1999|2|999|1|37.57
127|2193|11/08/1999|2|999|1|37.57
127|2280|11/08/1999|2|999|1|37.57
127|2492|11/08/1999|2|999|1|37.57
127|2612|11/08/1999|2|999|1|37.57
127|2624|11/08/1999|2|999|1|37.57
127|2817|11/08/1999|2|999|1|37.57
127|2835|11/08/1999|2|999|1|37.57
127|4432|11/08/1999|2|999|1|37.57
127|5802|11/08/1999|2|999|1|37.57
127|6732|11/08/1999|2|999|1|37.57
127|7656|11/08/1999|2|999|1|37.57
127|11111|11/08/1999|2|999|1|37.57
127|11667|11/08/1999|2|999|1|37.57
127|21097|11/08/1999|2|999|1|37.57
127|22297|11/08/1999|2|999|1|37.57
127|212|11/08/1999|3|999|1|46.61
127|825|11/08/1999|3|999|1|46.61
127|841|11/08/1999|3|999|1|46.61
127|1333|11/08/1999|3|999|1|46.61
127|1399|11/08/1999|3|999|1|46.61
127|2280|11/08/1999|3|999|1|46.61
127|2386|11/08/1999|3|999|1|46.61
127|2492|11/08/1999|3|999|1|46.61
127|2612|11/08/1999|3|999|1|46.61
127|2624|11/08/1999|3|999|1|46.61
127|2817|11/08/1999|3|999|1|46.61
127|2835|11/08/1999|3|999|1|46.61
127|2981|11/08/1999|3|999|1|46.61
127|3374|11/08/1999|3|999|1|46.61
127|3553|11/08/1999|3|999|1|46.61
127|4432|11/08/1999|3|999|1|46.61
127|4504|11/08/1999|3|999|1|46.61
127|4674|11/08/1999|3|999|1|46.61
127|4887|11/08/1999|3|999|1|46.61
127|5802|11/08/1999|3|999|1|46.61
127|6107|11/08/1999|3|999|1|46.61
127|6732|11/08/1999|3|999|1|46.61
127|7656|11/08/1999|3|999|1|46.61
127|8385|11/08/1999|3|999|1|46.61
127|9613|11/08/1999|3|999|1|46.61
127|9830|11/08/1999|3|999|1|46.61
127|10470|11/08/1999|3|999|1|46.61
127|11667|11/08/1999|3|999|1|46.61
127|14198|11/08/1999|3|999|1|46.61
127|21097|11/08/1999|3|999|1|46.61
127|22297|11/08/1999|3|999|1|46.61
127|44030|11/08/1999|3|999|1|46.61
127|222|18/08/1999|2|999|1|37.57
127|746|18/08/1999|2|999|1|37.57
127|1425|18/08/1999|2|999|1|37.57
127|2605|18/08/1999|2|999|1|37.57
127|2910|18/08/1999|2|999|1|37.57
127|3036|18/08/1999|2|999|1|37.57
127|3774|18/08/1999|2|999|1|37.57
127|3795|18/08/1999|2|999|1|37.57
127|3949|18/08/1999|2|999|1|37.57
127|5541|18/08/1999|2|999|1|37.57
127|5815|18/08/1999|2|999|1|37.57
127|6039|18/08/1999|2|999|1|37.57
127|7603|18/08/1999|2|999|1|37.57
127|8119|18/08/1999|2|999|1|37.57
127|8962|18/08/1999|2|999|1|37.57
127|9053|18/08/1999|2|999|1|37.57
127|9691|18/08/1999|2|999|1|37.57
127|10419|18/08/1999|2|999|1|37.57
127|19677|18/08/1999|2|999|1|37.57
127|31473|18/08/1999|2|999|1|37.57
127|41371|18/08/1999|2|999|1|37.57
127|40|18/08/1999|3|999|1|47.26
127|222|18/08/1999|3|999|1|47.26
127|553|18/08/1999|3|999|1|47.26
127|746|18/08/1999|3|999|1|47.26
127|976|18/08/1999|3|999|1|47.26
127|1285|18/08/1999|3|999|1|47.26
127|1387|18/08/1999|3|999|1|47.26
127|1425|18/08/1999|3|999|1|47.26
127|1496|18/08/1999|3|999|1|47.26
127|1783|18/08/1999|3|999|1|47.26
127|2572|18/08/1999|3|999|1|47.26
127|2605|18/08/1999|3|999|1|47.26
127|2790|18/08/1999|3|999|1|47.26
127|2793|18/08/1999|3|999|1|47.26
127|2910|18/08/1999|3|999|1|47.26
127|2958|18/08/1999|3|999|1|47.26
127|3036|18/08/1999|3|999|1|47.26
127|3110|18/08/1999|3|999|1|47.26
127|3344|18/08/1999|3|999|1|47.26
127|3540|18/08/1999|3|999|1|47.26
127|3569|18/08/1999|3|999|1|47.26
127|3774|18/08/1999|3|999|1|47.26
127|3795|18/08/1999|3|999|1|47.26
127|3949|18/08/1999|3|999|1|47.26
127|4150|18/08/1999|3|999|1|47.26
127|4330|18/08/1999|3|999|1|47.26
127|4952|18/08/1999|3|999|1|47.26
127|5046|18/08/1999|3|999|1|47.26
127|5429|18/08/1999|3|999|1|47.26
127|5541|18/08/1999|3|999|1|47.26
127|5815|18/08/1999|3|999|1|47.26
127|5999|18/08/1999|3|999|1|47.26
127|6039|18/08/1999|3|999|1|47.26
127|7342|18/08/1999|3|999|1|47.26
127|7428|18/08/1999|3|999|1|47.26
127|7566|18/08/1999|3|999|1|47.26
127|7868|18/08/1999|3|999|1|47.26
127|8090|18/08/1999|3|999|1|47.26
127|8501|18/08/1999|3|999|1|47.26
127|8567|18/08/1999|3|999|1|47.26
127|8962|18/08/1999|3|999|1|47.26
127|9053|18/08/1999|3|999|1|47.26
127|9520|18/08/1999|3|999|1|47.26
127|9691|18/08/1999|3|999|1|47.26
127|10537|18/08/1999|3|999|1|47.26
127|12013|18/08/1999|3|999|1|47.26
127|13021|18/08/1999|3|999|1|47.26
127|14238|18/08/1999|3|999|1|47.26
127|19677|18/08/1999|3|999|1|47.26
127|31473|18/08/1999|3|999|1|47.26
127|41371|18/08/1999|3|999|1|47.26
127|478|22/08/1999|2|999|1|37.57
127|554|22/08/1999|2|999|1|37.57
127|2219|22/08/1999|2|999|1|37.57
127|3056|22/08/1999|2|999|1|37.57
127|3466|22/08/1999|2|999|1|37.57
127|5624|22/08/1999|2|999|1|37.57
127|9569|22/08/1999|2|999|1|37.57
127|29403|22/08/1999|2|999|1|37.57
127|367|22/08/1999|3|999|1|47.26
127|478|22/08/1999|3|999|1|47.26
127|554|22/08/1999|3|999|1|47.26
127|793|22/08/1999|3|999|1|47.26
127|1827|22/08/1999|3|999|1|47.26
127|2087|22/08/1999|3|999|1|47.26
127|2156|22/08/1999|3|999|1|47.26
127|2202|22/08/1999|3|999|1|47.26
127|2219|22/08/1999|3|999|1|47.26
127|3466|22/08/1999|3|999|1|47.26
127|3582|22/08/1999|3|999|1|47.26
127|3992|22/08/1999|3|999|1|47.26
127|5624|22/08/1999|3|999|1|47.26
127|6873|22/08/1999|3|999|1|47.26
127|9569|22/08/1999|3|999|1|47.26
127|29403|22/08/1999|3|999|1|47.26
127|2048|24/08/1999|2|999|1|37.57
127|5871|24/08/1999|2|999|1|37.57
127|8496|24/08/1999|2|999|1|37.57
127|11245|24/08/1999|2|999|1|37.57
127|2048|24/08/1999|3|999|1|47.26
127|2121|24/08/1999|3|999|1|47.26
127|2231|24/08/1999|3|999|1|47.26
127|2688|24/08/1999|3|999|1|47.26
127|2714|24/08/1999|3|999|1|47.26
127|3867|24/08/1999|3|999|1|47.26
127|5193|24/08/1999|3|999|1|47.26
127|5871|24/08/1999|3|999|1|47.26
127|6485|24/08/1999|3|999|1|47.26
127|6704|24/08/1999|3|999|1|47.26
127|7786|24/08/1999|3|999|1|47.26
127|8496|24/08/1999|3|999|1|47.26
127|10009|24/08/1999|3|999|1|47.26
127|10692|24/08/1999|3|999|1|47.26
127|11245|24/08/1999|3|999|1|47.26
127|11606|24/08/1999|3|999|1|47.26
127|13547|24/08/1999|3|999|1|47.26
127|16053|24/08/1999|3|999|1|47.26
127|17201|24/08/1999|3|999|1|47.26
127|506|24/08/1999|4|999|1|34.62
127|1188|24/08/1999|4|999|1|34.62
127|1797|24/08/1999|4|999|1|34.62
127|2944|24/08/1999|4|999|1|34.62
127|6149|24/08/1999|4|999|1|34.62
127|6965|24/08/1999|4|999|1|34.62
127|365|27/08/1999|2|999|1|37.57
127|1929|27/08/1999|2|999|1|37.57
127|2356|27/08/1999|2|999|1|37.57
127|3162|27/08/1999|2|999|1|37.57
127|4319|27/08/1999|2|999|1|37.57
127|5348|27/08/1999|2|999|1|37.57
127|8303|27/08/1999|2|999|1|37.57
127|19022|27/08/1999|2|999|1|37.57
127|365|27/08/1999|3|999|1|47.26
127|405|27/08/1999|3|999|1|47.26
127|1409|27/08/1999|3|999|1|47.26
127|1929|27/08/1999|3|999|1|47.26
127|2162|27/08/1999|3|999|1|47.26
127|2177|27/08/1999|3|999|1|47.26
127|2356|27/08/1999|3|999|1|47.26
127|2682|27/08/1999|3|999|1|47.26
127|3162|27/08/1999|3|999|1|47.26
127|3540|27/08/1999|3|999|1|47.26
127|3626|27/08/1999|3|999|1|47.26
127|5348|27/08/1999|3|999|1|47.26
127|7144|27/08/1999|3|999|1|47.26
127|9084|27/08/1999|3|999|1|47.26
127|10445|27/08/1999|3|999|1|47.26
127|19017|27/08/1999|3|999|1|47.26
127|196|29/08/1999|3|999|1|46.61
127|592|29/08/1999|3|999|1|46.61
127|671|29/08/1999|3|999|1|46.61
127|1987|29/08/1999|3|999|1|46.61
127|2354|29/08/1999|3|999|1|46.61
127|2959|29/08/1999|3|999|1|46.61
127|3325|29/08/1999|3|999|1|46.61
127|3687|29/08/1999|3|999|1|46.61
127|4461|29/08/1999|3|999|1|46.61
127|4708|29/08/1999|3|999|1|46.61
127|6418|29/08/1999|3|999|1|46.61
127|7659|29/08/1999|3|999|1|46.61
127|9042|29/08/1999|3|999|1|46.61
127|9924|29/08/1999|3|999|1|46.61
127|13474|29/08/1999|3|999|1|46.61
127|13757|29/08/1999|3|999|1|46.61
127|1887|29/08/1999|4|999|1|34.62
127|4094|29/08/1999|4|999|1|34.62
127|4753|29/08/1999|4|999|1|34.62
127|7713|29/08/1999|4|999|1|34.62
127|7801|29/08/1999|4|999|1|34.62
127|8353|29/08/1999|4|999|1|34.62
127|9734|29/08/1999|4|999|1|34.62
127|14861|29/08/1999|4|999|1|34.62
127|28517|29/08/1999|4|999|1|34.62
127|1244|31/08/1999|2|999|1|37.57
127|1447|31/08/1999|2|999|1|37.57
127|2579|31/08/1999|2|999|1|37.57
127|7292|31/08/1999|2|999|1|37.57
127|9092|31/08/1999|2|999|1|37.57
127|10825|31/08/1999|2|999|1|37.57
127|13905|31/08/1999|2|999|1|37.57
127|17637|31/08/1999|2|999|1|37.57
127|348|31/08/1999|3|999|1|46.61
127|1244|31/08/1999|3|999|1|46.61
127|1295|31/08/1999|3|999|1|46.61
127|1447|31/08/1999|3|999|1|46.61
127|1608|31/08/1999|3|999|1|46.61
127|1969|31/08/1999|3|999|1|46.61
127|2181|31/08/1999|3|999|1|46.61
127|2579|31/08/1999|3|999|1|46.61
127|3381|31/08/1999|3|999|1|46.61
127|3540|31/08/1999|3|999|1|46.61
127|5602|31/08/1999|3|999|1|46.61
127|7292|31/08/1999|3|999|1|46.61
127|7699|31/08/1999|3|999|1|46.61
127|10823|31/08/1999|3|999|1|46.61
127|13905|31/08/1999|3|999|1|46.61
127|17637|31/08/1999|3|999|1|46.61
127|2172|31/08/1999|4|999|1|34.62
127|2469|31/08/1999|4|999|1|34.62
127|5535|31/08/1999|4|999|1|34.62
127|5761|31/08/1999|4|999|1|34.62
127|8558|31/08/1999|4|999|1|34.62
127|985|01/09/1999|3|999|1|47.26
127|3246|01/09/1999|3|999|1|47.26
127|3673|01/09/1999|3|999|1|47.26
127|5334|01/09/1999|3|999|1|47.26
127|5872|01/09/1999|3|999|1|47.26
127|7339|01/09/1999|3|999|1|47.26
127|9174|01/09/1999|3|999|1|47.26
127|9649|01/09/1999|3|999|1|47.26
127|9853|01/09/1999|3|999|1|47.26
127|10209|01/09/1999|3|999|1|47.26
127|45150|01/09/1999|3|999|1|47.26
127|545|04/09/1999|3|999|1|47.26
127|2454|04/09/1999|3|999|1|47.26
127|2659|04/09/1999|3|999|1|47.26
127|5201|04/09/1999|3|999|1|47.26
127|5370|04/09/1999|3|999|1|47.26
127|8585|04/09/1999|3|999|1|47.26
127|13018|04/09/1999|3|999|1|47.26
127|36184|04/09/1999|3|999|1|47.26
127|156|04/09/1999|4|999|1|34.62
127|1720|04/09/1999|4|999|1|34.62
127|8139|04/09/1999|4|999|1|34.62
127|8721|04/09/1999|4|999|1|34.62
127|487|06/09/1999|3|999|1|47.26
127|282|09/09/1999|2|999|1|37.57
127|562|09/09/1999|2|999|1|37.57
127|1337|09/09/1999|2|999|1|37.57
127|2307|09/09/1999|2|999|1|37.57
127|2352|09/09/1999|2|999|1|37.57
127|3314|09/09/1999|2|999|1|37.57
127|4204|09/09/1999|2|999|1|37.57
127|4356|09/09/1999|2|999|1|37.57
127|5228|09/09/1999|2|999|1|37.57
127|9739|09/09/1999|2|999|1|37.57
127|10698|09/09/1999|2|999|1|37.57
127|25003|09/09/1999|2|999|1|37.57
127|149|09/09/1999|3|999|1|46.78
127|282|09/09/1999|3|999|1|46.78
127|562|09/09/1999|3|999|1|46.78
127|1271|09/09/1999|3|999|1|46.78
127|1337|09/09/1999|3|999|1|46.78
127|2030|09/09/1999|3|999|1|46.78
127|2196|09/09/1999|3|999|1|46.78
127|2307|09/09/1999|3|999|1|46.78
127|2352|09/09/1999|3|999|1|46.78
127|3198|09/09/1999|3|999|1|46.78
127|3314|09/09/1999|3|999|1|46.78
127|4204|09/09/1999|3|999|1|46.78
127|5479|09/09/1999|3|999|1|46.78
127|5917|09/09/1999|3|999|1|46.78
127|9739|09/09/1999|3|999|1|46.78
127|10698|09/09/1999|3|999|1|46.78
127|25003|09/09/1999|3|999|1|46.78
127|119|11/09/1999|2|999|1|37.57
127|1764|11/09/1999|2|999|1|37.57
127|2285|11/09/1999|2|999|1|37.57
127|3148|11/09/1999|2|999|1|37.57
127|3324|11/09/1999|2|999|1|37.57
127|3663|11/09/1999|2|999|1|37.57
127|5712|11/09/1999|2|999|1|37.57
127|7932|11/09/1999|2|999|1|37.57
127|8003|11/09/1999|2|999|1|37.57
127|8900|11/09/1999|2|999|1|37.57
127|10578|11/09/1999|2|999|1|37.57
127|10735|11/09/1999|2|999|1|37.57
127|11574|11/09/1999|2|999|1|37.57
127|12979|11/09/1999|2|999|1|37.57
127|14962|11/09/1999|2|999|1|37.57
127|23172|11/09/1999|2|999|1|37.57
127|41440|11/09/1999|2|999|1|37.57
127|224|15/09/1999|2|999|1|37.57
127|699|15/09/1999|2|999|1|37.57
127|1734|15/09/1999|2|999|1|37.57
127|3072|15/09/1999|2|999|1|37.57
127|3532|15/09/1999|2|999|1|37.57
127|3588|15/09/1999|2|999|1|37.57
127|3639|15/09/1999|2|999|1|37.57
127|4022|15/09/1999|2|999|1|37.57
127|4179|15/09/1999|2|999|1|37.57
127|4246|15/09/1999|2|999|1|37.57
127|4256|15/09/1999|2|999|1|37.57
127|4882|15/09/1999|2|999|1|37.57
127|6191|15/09/1999|2|999|1|37.57
127|6545|15/09/1999|2|999|1|37.57
127|7244|15/09/1999|2|999|1|37.57
127|7531|15/09/1999|2|999|1|37.57
127|7608|15/09/1999|2|999|1|37.57
127|7936|15/09/1999|2|999|1|37.57
127|8386|15/09/1999|2|999|1|37.57
127|8566|15/09/1999|2|999|1|37.57
127|9268|15/09/1999|2|999|1|37.57
127|9824|15/09/1999|2|999|1|37.57
127|10621|15/09/1999|2|999|1|37.57
127|16984|15/09/1999|2|999|1|37.57
127|33553|15/09/1999|2|999|1|37.57
127|20|15/09/1999|3|999|1|47.26
127|224|15/09/1999|3|999|1|47.26
127|699|15/09/1999|3|999|1|47.26
127|1088|15/09/1999|3|999|1|47.26
127|1263|15/09/1999|3|999|1|47.26
127|1265|15/09/1999|3|999|1|47.26
127|1381|15/09/1999|3|999|1|47.26
127|1521|15/09/1999|3|999|1|47.26
127|1734|15/09/1999|3|999|1|47.26
127|1868|15/09/1999|3|999|1|47.26
127|2207|15/09/1999|3|999|1|47.26
127|2930|15/09/1999|3|999|1|47.26
127|2936|15/09/1999|3|999|1|47.26
127|3072|15/09/1999|3|999|1|47.26
127|3532|15/09/1999|3|999|1|47.26
127|3588|15/09/1999|3|999|1|47.26
127|3616|15/09/1999|3|999|1|47.26
127|3639|15/09/1999|3|999|1|47.26
127|3887|15/09/1999|3|999|1|47.26
127|4179|15/09/1999|3|999|1|47.26
127|4205|15/09/1999|3|999|1|47.26
127|4246|15/09/1999|3|999|1|47.26
127|4256|15/09/1999|3|999|1|47.26
127|4562|15/09/1999|3|999|1|47.26
127|4788|15/09/1999|3|999|1|47.26
127|4882|15/09/1999|3|999|1|47.26
127|5652|15/09/1999|3|999|1|47.26
127|6023|15/09/1999|3|999|1|47.26
127|6191|15/09/1999|3|999|1|47.26
127|6526|15/09/1999|3|999|1|47.26
127|6545|15/09/1999|3|999|1|47.26
127|6714|15/09/1999|3|999|1|47.26
127|7335|15/09/1999|3|999|1|47.26
127|7423|15/09/1999|3|999|1|47.26
127|7531|15/09/1999|3|999|1|47.26
127|7608|15/09/1999|3|999|1|47.26
127|7936|15/09/1999|3|999|1|47.26
127|8088|15/09/1999|3|999|1|47.26
127|8386|15/09/1999|3|999|1|47.26
127|8566|15/09/1999|3|999|1|47.26
127|8587|15/09/1999|3|999|1|47.26
127|9268|15/09/1999|3|999|1|47.26
127|9824|15/09/1999|3|999|1|47.26
127|10621|15/09/1999|3|999|1|47.26
127|10864|15/09/1999|3|999|1|47.26
127|11455|15/09/1999|3|999|1|47.26
127|11658|15/09/1999|3|999|1|47.26
127|16984|15/09/1999|3|999|1|47.26
127|23144|15/09/1999|3|999|1|47.26
127|27140|15/09/1999|3|999|1|47.26
127|33553|15/09/1999|3|999|1|47.26
127|33556|15/09/1999|3|999|1|47.26
127|33762|15/09/1999|3|999|1|47.26
127|37590|15/09/1999|3|999|1|47.26
127|921|15/09/1999|4|999|1|34.62
127|1658|15/09/1999|4|999|1|34.62
127|1694|15/09/1999|4|999|1|34.62
127|1718|15/09/1999|4|999|1|34.62
127|1997|15/09/1999|4|999|1|34.62
127|2512|15/09/1999|4|999|1|34.62
127|2673|15/09/1999|4|999|1|34.62
127|2702|15/09/1999|4|999|1|34.62
127|3650|15/09/1999|4|999|1|34.62
127|5575|15/09/1999|4|999|1|34.62
127|5608|15/09/1999|4|999|1|34.62
127|6098|15/09/1999|4|999|1|34.62
127|6135|15/09/1999|4|999|1|34.62
127|6760|15/09/1999|4|999|1|34.62
127|7363|15/09/1999|4|999|1|34.62
127|8721|15/09/1999|4|999|1|34.62
127|11597|15/09/1999|4|999|1|34.62
127|17630|15/09/1999|4|999|1|34.62
127|20371|15/09/1999|4|999|1|34.62
127|15|18/09/1999|2|999|1|37.57
127|2651|18/09/1999|2|999|1|37.57
127|4924|18/09/1999|2|999|1|37.57
127|5546|18/09/1999|2|999|1|37.57
127|5713|18/09/1999|2|999|1|37.57
127|7884|18/09/1999|2|999|1|37.57
127|18386|18/09/1999|2|999|1|37.57
127|33747|18/09/1999|2|999|1|37.57
127|15|18/09/1999|3|999|1|46.61
127|1326|18/09/1999|3|999|1|46.61
127|1421|18/09/1999|3|999|1|46.61
127|1539|18/09/1999|3|999|1|46.61
127|2014|18/09/1999|3|999|1|46.61
127|2651|18/09/1999|3|999|1|46.61
127|3769|18/09/1999|3|999|1|46.61
127|4104|18/09/1999|3|999|1|46.61
127|4924|18/09/1999|3|999|1|46.61
127|5546|18/09/1999|3|999|1|46.61
127|5713|18/09/1999|3|999|1|46.61
127|6150|18/09/1999|3|999|1|46.61
127|10761|18/09/1999|3|999|1|46.61
127|13986|18/09/1999|3|999|1|46.61
127|18386|18/09/1999|3|999|1|46.61
127|27140|18/09/1999|3|999|1|46.61
127|33747|18/09/1999|3|999|1|46.61
127|365|22/09/1999|3|999|1|47.26
127|408|22/09/1999|3|999|1|47.26
127|687|22/09/1999|3|999|1|47.26
127|1929|22/09/1999|3|999|1|47.26
127|2162|22/09/1999|3|999|1|47.26
127|2356|22/09/1999|3|999|1|47.26
127|2682|22/09/1999|3|999|1|47.26
127|2930|22/09/1999|3|999|1|47.26
127|3162|22/09/1999|3|999|1|47.26
127|4788|22/09/1999|3|999|1|47.26
127|5348|22/09/1999|3|999|1|47.26
127|7144|22/09/1999|3|999|1|47.26
127|7962|22/09/1999|3|999|1|47.26
127|8303|22/09/1999|3|999|1|47.26
127|9084|22/09/1999|3|999|1|47.26
127|10445|22/09/1999|3|999|1|47.26
127|19022|22/09/1999|3|999|1|47.26
127|313|22/09/1999|4|999|1|34.62
127|938|22/09/1999|4|999|1|34.62
127|1323|22/09/1999|4|999|1|34.62
127|1593|22/09/1999|4|999|1|34.62
127|3372|22/09/1999|4|999|1|34.62
127|8445|22/09/1999|4|999|1|34.62
127|10188|22/09/1999|4|999|1|34.62
127|12458|22/09/1999|4|999|1|34.62
127|20407|22/09/1999|4|999|1|34.62
127|3351|24/09/1999|2|999|1|38.09
127|5449|24/09/1999|2|999|1|38.09
127|5728|24/09/1999|2|999|1|38.09
