20|5381|23/11/2001|2|999|1|628.89
20|6511|23/11/2001|4|999|1|628.89
20|6940|23/11/2001|2|999|1|628.89
20|8423|23/11/2001|4|999|1|628.89
20|10960|23/11/2001|2|999|1|628.89
20|11201|23/11/2001|4|999|1|628.89
20|12500|23/11/2001|4|999|1|628.89
20|13421|23/11/2001|4|999|1|628.89
20|43773|23/11/2001|2|999|1|628.89
20|443|26/11/2001|2|999|1|628.89
20|973|26/11/2001|2|999|1|628.89
20|3584|26/11/2001|2|999|1|628.89
20|6235|26/11/2001|2|999|1|628.89
20|8445|26/11/2001|2|999|1|628.89
20|8583|26/11/2001|2|999|1|628.89
20|9572|26/11/2001|2|999|1|628.89
20|10575|26/11/2001|2|999|1|628.89
20|973|26/11/2001|3|999|1|628.89
20|2040|26/11/2001|4|999|1|628.89
20|2444|26/11/2001|3|999|1|628.89
20|2880|26/11/2001|4|999|1|628.89
20|4195|26/11/2001|4|999|1|628.89
20|4540|26/11/2001|2|999|1|628.89
20|6235|26/11/2001|4|999|1|628.89
20|6560|26/11/2001|4|999|1|628.89
20|6815|26/11/2001|4|999|1|628.89
20|8583|26/11/2001|4|999|1|628.89
20|9572|26/11/2001|3|999|1|628.89
20|10575|26/11/2001|3|999|1|628.89
20|1330|07/12/2001|2|999|1|628.89
20|2011|07/12/2001|2|999|1|628.89
20|3973|07/12/2001|2|999|1|628.89
20|4781|07/12/2001|2|999|1|628.89
20|6431|07/12/2001|2|999|1|628.89
20|7231|07/12/2001|2|999|1|628.89
20|11603|07/12/2001|2|999|1|628.89
20|1005|07/12/2001|3|351|1|628.89
20|1473|07/12/2001|3|351|1|628.89
20|2011|07/12/2001|3|351|1|628.89
20|2754|07/12/2001|3|351|1|628.89
20|3690|07/12/2001|3|351|1|628.89
20|4200|07/12/2001|3|351|1|628.89
20|6431|07/12/2001|3|351|1|628.89
20|7231|07/12/2001|3|351|1|628.89
20|8133|07/12/2001|3|351|1|628.89
20|15443|07/12/2001|3|351|1|628.89
20|23565|07/12/2001|3|351|1|628.89
20|3973|07/12/2001|4|999|1|628.89
20|6431|07/12/2001|4|999|1|628.89
20|5905|10/12/2001|2|999|1|628.89
20|27323|10/12/2001|2|999|1|628.89
20|190|10/12/2001|3|351|1|628.89
20|1123|10/12/2001|3|351|1|628.89
20|2342|10/12/2001|3|351|1|628.89
20|2491|10/12/2001|3|351|1|628.89
20|3512|10/12/2001|3|351|1|628.89
20|4201|10/12/2001|3|351|1|628.89
20|190|10/12/2001|2|999|1|628.89
20|2155|10/12/2001|4|999|1|628.89
20|2342|10/12/2001|4|999|1|628.89
20|2453|10/12/2001|4|999|1|628.89
20|3221|10/12/2001|3|999|1|628.89
20|5905|10/12/2001|4|999|1|628.89
20|9173|10/12/2001|2|999|1|628.89
20|22292|10/12/2001|4|999|1|628.89
20|385|13/12/2001|2|999|1|628.89
20|2444|13/12/2001|2|999|1|628.89
20|23171|13/12/2001|2|999|1|628.89
20|33765|13/12/2001|2|999|1|628.89
20|1822|13/12/2001|3|351|1|628.89
20|3322|13/12/2001|3|351|1|628.89
20|3341|13/12/2001|3|351|1|628.89
20|4065|13/12/2001|3|351|1|628.89
20|4253|13/12/2001|3|351|1|628.89
20|5473|13/12/2001|3|351|1|628.89
20|14565|13/12/2001|3|351|1|628.89
20|2175|17/12/2001|2|999|1|628.89
20|2845|17/12/2001|2|999|1|628.89
20|4712|17/12/2001|2|999|1|628.89
20|5172|17/12/2001|2|999|1|628.89
20|6240|17/12/2001|2|999|1|628.89
20|7104|17/12/2001|2|999|1|628.89
20|8793|17/12/2001|2|999|1|628.89
20|9753|17/12/2001|2|999|1|628.89
20|210|17/12/2001|3|351|1|628.89
20|722|17/12/2001|3|351|1|628.89
20|2252|17/12/2001|3|351|1|628.89
20|2475|17/12/2001|3|351|1|628.89
20|4712|17/12/2001|3|351|1|628.89
20|5172|17/12/2001|3|351|1|628.89
20|6115|17/12/2001|3|351|1|628.89
20|6240|17/12/2001|3|351|1|628.89
20|6804|17/12/2001|3|351|1|628.89
20|6829|17/12/2001|3|351|1|628.89
20|7104|17/12/2001|3|351|1|628.89
20|7270|17/12/2001|3|351|1|628.89
20|9753|17/12/2001|3|351|1|628.89
20|9882|17/12/2001|3|351|1|628.89
20|13450|17/12/2001|3|351|1|628.89
20|17604|17/12/2001|3|351|1|628.89
20|210|17/12/2001|4|999|1|628.89
20|1145|17/12/2001|2|999|1|628.89
20|2175|17/12/2001|4|999|1|628.89
20|2252|17/12/2001|2|999|1|628.89
20|2475|17/12/2001|2|999|1|628.89
20|2576|17/12/2001|2|999|1|628.89
20|2845|17/12/2001|4|999|1|628.89
20|3203|17/12/2001|4|999|1|628.89
20|5172|17/12/2001|4|999|1|628.89
20|6115|17/12/2001|4|999|1|628.89
20|6240|17/12/2001|4|999|1|628.89
20|6829|17/12/2001|2|999|1|628.89
20|7104|17/12/2001|4|999|1|628.89
20|9753|17/12/2001|4|999|1|628.89
20|9883|17/12/2001|3|999|1|628.89
20|13184|17/12/2001|4|999|1|628.89
20|1484|18/12/2001|2|999|1|628.89
20|7363|18/12/2001|2|999|1|628.89
20|23173|18/12/2001|2|999|1|628.89
20|463|18/12/2001|4|999|1|628.89
20|1484|18/12/2001|4|999|1|628.89
20|6385|18/12/2001|2|999|1|628.89
20|982|23/12/2001|2|999|1|628.89
20|2154|23/12/2001|2|999|1|628.89
20|2342|23/12/2001|2|999|1|628.89
20|2453|23/12/2001|2|999|1|628.89
20|2491|23/12/2001|2|999|1|628.89
20|2611|23/12/2001|2|999|1|628.89
20|4201|23/12/2001|2|999|1|628.89
20|13845|23/12/2001|2|999|1|628.89
20|22292|23/12/2001|2|999|1|628.89
20|2154|23/12/2001|3|351|1|628.89
20|2243|23/12/2001|3|351|1|628.89
20|2484|23/12/2001|3|351|1|628.89
20|2611|23/12/2001|3|351|1|628.89
20|5905|23/12/2001|3|351|1|628.89
20|7651|23/12/2001|3|351|1|628.89
20|13845|23/12/2001|3|351|1|628.89
20|22292|23/12/2001|3|351|1|628.89
20|27323|23/12/2001|3|351|1|628.89
20|2491|23/12/2001|4|999|1|628.89
20|2611|23/12/2001|4|999|1|628.89
20|4201|23/12/2001|4|999|1|628.89
20|13845|23/12/2001|4|999|1|628.89
20|27323|23/12/2001|4|999|1|628.89
20|1223|24/12/2001|3|351|1|628.89
20|2154|24/12/2001|3|351|1|628.89
20|2243|24/12/2001|3|351|1|628.89
20|2484|24/12/2001|3|351|1|628.89
20|2611|24/12/2001|3|351|1|628.89
20|2970|24/12/2001|3|351|1|628.89
20|5905|24/12/2001|3|351|1|628.89
20|7651|24/12/2001|3|351|1|628.89
20|13845|24/12/2001|3|351|1|628.89
20|22292|24/12/2001|3|351|1|628.89
20|27323|24/12/2001|3|351|1|628.89
20|2491|24/12/2001|4|999|1|628.89
20|2611|24/12/2001|4|999|1|628.89
20|4201|24/12/2001|4|999|1|628.89
20|13845|24/12/2001|4|999|1|628.89
20|27323|24/12/2001|4|999|1|628.89
20|1323|27/12/2001|3|351|1|628.89
20|1323|27/12/2001|2|999|1|628.89
20|572|30/12/2001|2|999|1|628.89
20|600|30/12/2001|2|999|1|628.89
20|791|30/12/2001|2|999|1|628.89
20|1535|30/12/2001|2|999|1|628.89
20|2880|30/12/2001|2|999|1|628.89
20|3322|30/12/2001|2|999|1|628.89
20|3584|30/12/2001|2|999|1|628.89
20|4253|30/12/2001|2|999|1|628.89
20|6235|30/12/2001|2|999|1|628.89
20|6560|30/12/2001|2|999|1|628.89
20|6581|30/12/2001|2|999|1|628.89
20|7991|30/12/2001|2|999|1|628.89
20|14270|29/11/2001|2|999|1|628.89
20|443|30/12/2001|4|999|1|628.89
20|791|30/12/2001|4|999|1|628.89
20|2621|30/12/2001|2|999|1|628.89
20|3552|30/12/2001|4|999|1|628.89
20|3584|30/12/2001|4|999|1|628.89
20|3803|30/12/2001|4|999|1|628.89
20|6281|30/12/2001|3|999|1|628.89
20|3973|31/12/2001|2|999|1|628.89
20|5745|31/12/2001|2|999|1|628.89
20|7231|31/12/2001|2|999|1|628.89
20|8182|31/12/2001|2|999|1|628.89
20|3042|31/12/2001|3|351|1|628.89
20|3973|31/12/2001|3|351|1|628.89
20|4340|31/12/2001|3|351|1|628.89
20|4968|31/12/2001|3|351|1|628.89
20|5683|31/12/2001|3|351|1|628.89
20|5745|31/12/2001|3|351|1|628.89
20|8490|31/12/2001|3|351|1|628.89
20|10312|31/12/2001|3|351|1|628.89
20|11390|31/12/2001|3|351|1|628.89
20|27145|31/12/2001|3|351|1|628.89
20|1705|31/12/2001|2|999|1|628.89
20|2883|31/12/2001|2|999|1|628.89
20|3042|31/12/2001|4|999|1|628.89
20|5745|31/12/2001|4|999|1|628.89
21|297|07/12/2001|3|999|1|1032.09
21|2577|07/12/2001|3|999|1|1032.09
21|2997|07/12/2001|3|999|1|1032.09
21|3737|14/12/2001|2|999|1|1042.64
21|1617|14/12/2001|3|999|1|1032.09
21|3737|14/12/2001|3|999|1|1032.09
21|1737|16/12/2001|3|999|1|1032.09
21|19017|17/12/2001|2|999|1|1042.64
21|14937|17/12/2001|3|999|1|1032.09
21|19017|17/12/2001|3|999|1|1032.09
21|4197|23/12/2001|3|999|1|1032.09
21|13317|30/12/2001|4|999|1|1026.61
21|8637|31/12/2001|2|999|1|1042.64
21|2349|10/11/2001|2|999|1|1047.02
21|2349|10/11/2001|3|999|1|1036.41
21|8586|16/11/2001|2|999|1|1047.02
21|11252|16/11/2001|3|999|1|1036.41
21|8586|16/11/2001|4|999|1|1030.91
21|10292|20/11/2001|4|999|1|1030.91
21|6812|23/11/2001|4|999|1|1030.91
21|4769|01/12/2001|3|999|1|1032.09
21|2933|02/12/2001|2|999|1|1042.64
21|1433|02/12/2001|3|999|1|1032.09
21|2933|02/12/2001|3|999|1|1032.09
21|13493|02/12/2001|3|999|1|1032.09
21|1823|07/12/2001|3|999|1|1032.09
21|2933|07/12/2001|4|999|1|1026.61
21|13493|07/12/2001|4|999|1|1026.61
21|1763|10/12/2001|2|999|1|1042.64
21|1763|10/12/2001|4|999|1|1026.61
21|50833|14/12/2001|2|999|1|1042.64
21|7223|17/12/2001|4|999|1|1026.61
21|1013|16/11/2001|4|999|1|1030.91
21|4313|26/11/2001|3|999|1|1036.41
21|8633|08/10/2001|2|999|1|1037.18
21|6233|16/10/2001|2|999|1|1037.18
21|6233|16/10/2001|4|999|1|1021.23
21|8393|17/10/2001|2|999|1|1037.18
21|8393|17/10/2001|3|999|1|1026.67
21|8393|17/10/2001|4|999|1|1021.23
21|2393|20/10/2001|2|999|1|1037.18
21|2393|20/10/2001|3|999|1|1026.67
21|3473|20/10/2001|3|999|1|1026.67
21|7982|03/10/2001|3|999|1|1026.67
21|2393|19/11/2001|2|999|1|1047.02
21|2393|19/11/2001|3|999|1|1036.41
21|8582|26/10/2001|2|999|1|1037.18
21|1472|08/10/2001|2|999|1|1037.18
21|4200|08/10/2001|2|999|1|1037.18
21|11390|08/10/2001|2|999|1|1037.18
21|6964|08/10/2001|4|999|1|1021.23
21|1802|10/10/2001|3|999|1|1026.67
21|5902|10/10/2001|3|999|1|1026.67
21|27834|10/10/2001|3|999|1|1026.67
21|141|10/10/2001|4|999|1|1021.23
21|1802|10/10/2001|4|999|1|1021.23
21|2154|10/10/2001|4|999|1|1021.23
21|5902|10/10/2001|4|999|1|1021.23
21|22292|10/10/2001|4|999|1|1021.23
21|1072|13/10/2001|4|999|1|1021.23
21|6760|13/10/2001|4|999|1|1021.23
21|10384|13/10/2001|4|999|1|1021.23
21|19522|13/10/2001|4|999|1|1021.23
21|6452|17/10/2001|2|999|1|1037.18
21|11902|17/10/2001|2|999|1|1037.18
21|19010|17/10/2001|2|999|1|1037.18
21|43564|17/10/2001|2|999|1|1037.18
21|210|17/10/2001|3|999|1|1026.67
21|1192|17/10/2001|3|999|1|1026.67
21|2702|17/10/2001|4|999|1|1021.23
21|2813|17/10/2001|3|999|1|1026.67
21|3201|17/10/2001|3|999|1|1026.67
21|6240|17/10/2001|3|999|1|1026.67
21|6452|17/10/2001|3|999|1|1026.67
21|8790|17/10/2001|3|999|1|1026.67
21|11902|17/10/2001|3|999|1|1026.67
21|19010|17/10/2001|3|999|1|1026.67
21|43564|17/10/2001|3|999|1|1026.67
21|6111|17/10/2001|4|999|1|1021.23
21|6452|17/10/2001|4|999|1|1021.23
21|43564|17/10/2001|4|999|1|1021.23
21|1490|20/10/2001|3|999|1|1026.67
21|1700|20/10/2001|3|999|1|1026.67
21|1914|20/10/2001|3|999|1|1026.67
21|1984|20/10/2001|3|999|1|1026.67
21|2394|20/10/2001|3|999|1|1026.67
21|3030|20/10/2001|3|999|1|1026.67
21|3232|20/10/2001|3|999|1|1026.67
21|3332|20/10/2001|3|999|1|1026.67
21|1490|20/10/2001|4|999|1|1021.23
21|1700|20/10/2001|4|999|1|1021.23
21|1914|20/10/2001|4|999|1|1021.23
21|2394|20/10/2001|4|999|1|1021.23
21|2642|20/10/2001|4|999|1|1021.23
21|3030|20/10/2001|4|999|1|1021.23
21|3904|20/10/2001|4|999|1|1021.23
21|170|23/10/2001|3|999|1|1026.67
21|351|23/10/2001|3|999|1|1026.67
21|982|23/10/2001|3|999|1|1026.67
21|1492|23/10/2001|3|999|1|1026.67
21|1761|23/10/2001|3|999|1|1026.67
21|2152|23/10/2001|3|999|1|1026.67
21|2312|23/10/2001|3|999|1|1026.67
21|2610|23/10/2001|3|999|1|1026.67
21|4744|23/10/2001|3|999|1|1026.67
21|22292|23/10/2001|3|999|1|1026.67
21|170|23/10/2001|4|999|1|1021.23
21|1492|23/10/2001|4|999|1|1021.23
21|2312|23/10/2001|4|999|1|1021.23
21|2610|23/10/2001|4|999|1|1021.23
21|4194|23/10/2001|4|999|1|1021.23
21|27834|23/10/2001|4|999|1|1021.23
21|2720|28/10/2001|2|999|1|1037.18
21|9502|28/10/2001|2|999|1|1037.18
21|14814|28/10/2001|2|999|1|1037.18
21|29394|28/10/2001|2|999|1|1037.18
21|534|28/10/2001|3|999|1|1026.67
21|2720|28/10/2001|3|999|1|1026.67
21|4131|28/10/2001|3|999|1|1026.67
21|6420|28/10/2001|3|999|1|1026.67
21|7090|28/10/2001|3|999|1|1026.67
21|9502|28/10/2001|3|999|1|1026.67
21|10742|28/10/2001|3|999|1|1026.67
21|14814|28/10/2001|3|999|1|1026.67
21|29394|28/10/2001|3|999|1|1026.67
21|62|03/11/2001|2|999|1|1047.02
21|2400|03/11/2001|3|999|1|1036.41
21|7700|03/11/2001|3|999|1|1036.41
21|11603|07/11/2001|2|999|1|1047.02
21|4200|07/11/2001|3|999|1|1036.41
21|4340|07/11/2001|3|999|1|1036.41
21|4643|07/11/2001|3|999|1|1036.41
21|8750|07/11/2001|3|999|1|1036.41
21|1590|12/11/2001|2|999|1|1047.02
21|2460|12/11/2001|2|999|1|1047.02
21|1590|12/11/2001|3|999|1|1036.41
21|8690|12/11/2001|3|999|1|1036.41
21|10373|12/11/2001|3|999|1|1036.41
21|2460|12/11/2001|4|999|1|1030.91
21|3803|14/11/2001|2|999|1|1047.02
21|443|14/11/2001|4|999|1|1030.91
21|722|16/11/2001|4|999|1|1030.91
21|2702|16/11/2001|4|999|1|1030.91
21|6240|16/11/2001|3|999|1|1036.41
21|19010|16/11/2001|3|999|1|1036.41
21|19010|16/11/2001|4|999|1|1030.91
21|593|17/11/2001|2|999|1|1047.02
21|17630|17/11/2001|2|999|1|1047.02
21|593|17/11/2001|4|999|1|1030.91
21|1943|17/11/2001|4|999|1|1030.91
21|17630|17/11/2001|4|999|1|1030.91
21|3380|19/11/2001|2|999|1|1047.02
21|242|19/11/2001|4|999|1|1030.91
21|1700|19/11/2001|3|999|1|1036.41
21|2402|19/11/2001|4|999|1|1030.91
21|3380|19/11/2001|3|999|1|1036.41
21|3380|19/11/2001|4|999|1|1030.91
21|740|23/11/2001|3|999|1|1036.41
21|1911|23/11/2001|3|999|1|1036.41
21|2402|23/11/2001|4|999|1|1030.91
21|2470|23/11/2001|3|999|1|1036.41
21|2580|23/11/2001|3|999|1|1036.41
21|3060|23/11/2001|3|999|1|1036.41
21|6930|23/11/2001|3|999|1|1036.41
21|7390|23/11/2001|3|999|1|1036.41
21|8102|23/11/2001|3|999|1|1036.41
21|12500|23/11/2001|3|999|1|1036.41
21|13440|23/11/2001|3|999|1|1036.41
21|1911|23/11/2001|4|999|1|1030.91
21|8102|23/11/2001|4|999|1|1030.91
21|12500|23/11/2001|4|999|1|1030.91
21|13440|23/11/2001|4|999|1|1030.91
21|10190|26/11/2001|2|999|1|1047.02
21|443|26/11/2001|3|999|1|1036.41
21|1160|02/12/2001|2|999|1|1042.64
21|1160|02/12/2001|3|351|1|1032.09
21|2510|02/12/2001|3|351|1|1032.09
21|62|02/12/2001|4|999|1|1026.61
21|3413|02/12/2001|4|999|1|1026.61
21|10073|02/12/2001|4|999|1|1026.61
21|3690|07/12/2001|2|999|1|1042.64
21|11603|07/12/2001|2|999|1|1042.64
21|11603|07/12/2001|4|999|1|1026.61
21|510|08/12/2001|2|999|1|1042.64
21|3690|08/12/2001|3|351|1|1032.09
21|11603|08/12/2001|3|351|1|1032.09
21|510|08/12/2001|4|999|1|1026.61
21|2342|10/12/2001|4|999|1|1026.61
21|22292|10/12/2001|4|999|1|1026.61
21|3322|13/12/2001|3|351|1|1032.09
21|10883|13/12/2001|3|351|1|1032.09
21|10373|13/12/2001|4|999|1|1026.61
21|11573|13/12/2001|4|999|1|1026.61
21|6060|16/12/2001|4|999|1|1026.61
21|6240|17/12/2001|2|999|1|1042.64
21|6803|17/12/2001|3|351|1|1032.09
21|5040|17/12/2001|4|999|1|1026.61
21|6240|17/12/2001|4|999|1|1026.61
21|3030|20/12/2001|2|999|1|1042.64
21|32860|20/12/2001|2|999|1|1042.64
21|5040|20/12/2001|4|999|1|1026.61
21|27323|23/12/2001|2|999|1|1042.64
21|982|23/12/2001|3|351|1|1032.09
21|2342|23/12/2001|3|351|1|1032.09
21|2453|23/12/2001|3|351|1|1032.09
21|982|24/12/2001|3|351|1|1032.09
21|2342|24/12/2001|3|351|1|1032.09
21|2453|24/12/2001|3|351|1|1032.09
21|2970|24/12/2001|3|351|1|1032.09
21|2970|24/12/2001|4|999|1|1026.61
21|490|28/12/2001|2|999|1|1042.64
21|1673|28/12/2001|2|999|1|1042.64
21|29394|28/12/2001|2|999|1|1042.64
21|490|28/12/2001|3|351|1|1032.09
21|1673|28/12/2001|3|351|1|1032.09
21|4823|28/12/2001|3|351|1|1032.09
21|5153|28/12/2001|3|351|1|1032.09
21|6420|28/12/2001|3|351|1|1032.09
21|13740|28/12/2001|3|351|1|1032.09
21|29394|28/12/2001|3|351|1|1032.09
21|490|28/12/2001|4|999|1|1026.61
21|1673|28/12/2001|4|999|1|1026.61
21|3413|28/12/2001|4|999|1|1026.61
21|4823|28/12/2001|4|999|1|1026.61
21|443|30/12/2001|3|351|1|1032.09
21|600|30/12/2001|3|351|1|1032.09
21|2040|30/12/2001|3|351|1|1032.09
21|2880|30/12/2001|3|351|1|1032.09
21|10190|30/12/2001|3|351|1|1032.09
21|443|30/12/2001|4|999|1|1026.61
21|4340|31/12/2001|3|351|1|1032.09
21|11390|31/12/2001|3|351|1|1032.09
21|11390|31/12/2001|4|999|1|1026.61
22|25062|02/11/2001|2|999|1|25.18
22|25062|02/11/2001|3|999|1|25.18
22|25062|02/11/2001|4|999|1|23.42
22|715|13/11/2001|3|999|1|25.18
22|8905|13/11/2001|3|999|1|25.18
22|7585|23/11/2001|3|999|1|25.18
22|8665|25/11/2001|3|999|1|25.18
22|32172|26/11/2001|2|999|1|25.18
22|32172|26/11/2001|3|999|1|25.18
22|3732|28/11/2001|2|999|1|25.18
22|2671|10/12/2001|4|999|1|23.3
22|3313|23/12/2001|2|999|1|25.05
22|3313|23/12/2001|3|999|1|25.05
22|7663|26/12/2001|2|999|1|25.05
22|20923|26/12/2001|2|999|1|25.05
22|1951|26/12/2001|4|999|1|23.3
22|2028|02/11/2001|3|999|1|25.18
22|6538|11/12/2001|3|999|1|25.05
22|2208|17/11/2001|3|999|1|25.18
22|9978|22/12/2001|2|999|1|25.05
22|2448|21/11/2001|3|999|1|25.18
22|9978|22/12/2001|3|999|1|25.05
22|8608|26/11/2001|2|999|1|25.18
22|32173|26/11/2001|2|999|1|25.18
22|8608|26/11/2001|3|999|1|25.18
22|10858|27/12/2001|3|999|1|25.05
22|32173|26/11/2001|3|999|1|25.18
22|133|07/10/2001|3|999|1|25.46
22|16873|16/10/2001|4|999|1|23.68
22|4846|21/10/2001|2|999|1|25.46
22|6013|21/11/2001|2|999|1|25.18
22|4846|21/10/2001|3|999|1|25.46
22|6013|21/11/2001|3|999|1|25.18
22|14008|02/10/2001|2|999|1|25.46
22|14008|02/10/2001|3|999|1|25.46
22|10739|02/10/2001|4|999|1|23.68
22|1720|08/10/2001|4|999|1|23.68
22|8832|08/10/2001|4|999|1|23.68
22|1318|10/10/2001|2|999|1|25.46
22|3973|10/10/2001|2|999|1|25.46
22|5745|10/10/2001|2|999|1|25.46
22|1318|10/10/2001|4|999|1|23.68
22|3688|10/10/2001|4|999|1|23.68
22|3973|10/10/2001|4|999|1|23.68
22|5745|10/10/2001|4|999|1|23.68
22|10392|12/10/2001|2|999|1|25.46
22|280|12/10/2001|3|999|1|25.46
22|2276|12/10/2001|3|999|1|25.46
22|5227|12/10/2001|3|999|1|25.46
22|5257|12/10/2001|3|999|1|25.46
22|6405|12/10/2001|3|999|1|25.46
22|10392|12/10/2001|3|999|1|25.46
22|14780|12/10/2001|3|999|1|25.46
22|1218|12/10/2001|4|999|1|23.68
22|2610|13/10/2001|2|999|1|25.46
22|41|13/10/2001|3|999|1|25.46
22|1649|13/10/2001|3|999|1|25.46
22|2610|13/10/2001|3|999|1|25.46
22|2815|13/10/2001|3|999|1|25.46
22|8478|13/10/2001|3|999|1|25.46
22|973|14/10/2001|3|999|1|25.46
22|6225|14/10/2001|3|999|1|25.46
22|373|14/10/2001|4|999|1|23.68
22|1241|16/10/2001|2|999|1|25.46
22|2142|16/10/2001|2|999|1|25.46
22|8825|16/10/2001|2|999|1|25.46
22|17435|16/10/2001|2|999|1|25.46
22|517|16/10/2001|3|999|1|25.46
22|600|16/10/2001|3|999|1|25.46
22|1241|16/10/2001|3|999|1|25.46
22|3365|16/10/2001|3|999|1|25.46
22|4195|16/10/2001|3|999|1|25.46
22|5808|16/10/2001|3|999|1|25.46
22|6059|16/10/2001|3|999|1|25.46
22|6235|16/10/2001|3|999|1|25.46
22|6560|16/10/2001|3|999|1|25.46
22|8825|16/10/2001|3|999|1|25.46
22|17435|16/10/2001|3|999|1|25.46
22|17630|16/10/2001|3|999|1|25.46
22|1241|16/10/2001|4|999|1|23.68
22|1886|16/10/2001|4|999|1|23.68
22|4195|16/10/2001|4|999|1|23.68
22|5808|16/10/2001|4|999|1|23.68
22|6235|16/10/2001|4|999|1|23.68
22|8675|16/10/2001|4|999|1|23.68
22|17435|16/10/2001|4|999|1|23.68
22|17630|16/10/2001|4|999|1|23.68
22|6240|17/10/2001|3|999|1|25.46
22|8790|17/10/2001|3|999|1|25.46
22|18900|17/10/2001|3|999|1|25.46
22|23173|19/10/2001|2|999|1|25.46
22|929|19/10/2001|3|999|1|25.46
22|1589|19/10/2001|3|999|1|25.46
22|23173|19/10/2001|3|999|1|25.46
22|1385|19/10/2001|4|999|1|23.68
22|8675|19/10/2001|4|999|1|23.68
22|23173|19/10/2001|4|999|1|23.68
22|2394|20/10/2001|2|999|1|25.46
22|240|20/10/2001|4|999|1|23.68
22|4165|21/10/2001|3|999|1|25.46
22|10608|21/10/2001|3|999|1|25.46
22|10985|21/10/2001|3|999|1|25.46
22|14233|21/10/2001|3|999|1|25.46
22|4165|21/10/2001|4|999|1|23.68
22|14233|21/10/2001|4|999|1|23.68
22|3667|23/10/2001|2|999|1|25.46
22|170|23/10/2001|3|999|1|25.46
22|24556|23/10/2001|3|999|1|25.46
22|27834|23/10/2001|3|999|1|25.46
22|3665|23/10/2001|4|999|1|23.68
22|24556|23/10/2001|4|999|1|23.68
22|27834|23/10/2001|4|999|1|23.68
22|3059|25/10/2001|3|999|1|25.46
22|3401|25/10/2001|3|999|1|25.46
22|3474|25/10/2001|3|999|1|25.46
22|10584|25/10/2001|3|999|1|25.46
22|12496|25/10/2001|3|999|1|25.46
22|12500|25/10/2001|3|999|1|25.46
22|13421|25/10/2001|3|999|1|25.46
22|3401|25/10/2001|4|999|1|23.68
22|12500|25/10/2001|4|999|1|23.68
22|13421|25/10/2001|4|999|1|23.68
22|40207|25/10/2001|4|999|1|23.68
22|2720|26/10/2001|2|999|1|25.46
22|11803|26/10/2001|2|999|1|25.46
22|12149|26/10/2001|2|999|1|25.46
22|2216|26/10/2001|3|999|1|25.46
22|2720|26/10/2001|3|999|1|25.46
22|7935|26/10/2001|3|999|1|25.46
22|11803|26/10/2001|3|999|1|25.46
22|12149|26/10/2001|3|999|1|25.46
22|29394|26/10/2001|3|999|1|25.46
22|2720|26/10/2001|4|999|1|23.68
22|5345|26/10/2001|4|999|1|23.68
22|11803|26/10/2001|4|999|1|23.68
22|12149|26/10/2001|4|999|1|23.68
22|28700|26/10/2001|4|999|1|23.68
22|1995|28/10/2001|3|999|1|25.46
22|2670|28/10/2001|3|999|1|25.46
22|5105|28/10/2001|3|999|1|25.46
22|5178|28/10/2001|3|999|1|25.46
22|6420|28/10/2001|3|999|1|25.46
22|13976|28/10/2001|3|999|1|25.46
22|14814|28/10/2001|4|999|1|23.68
22|5773|30/10/2001|2|999|1|25.46
22|7700|30/10/2001|2|999|1|25.46
22|8206|30/10/2001|2|999|1|25.46
22|13468|30/10/2001|2|999|1|25.46
22|5773|30/10/2001|3|999|1|25.46
22|7700|30/10/2001|3|999|1|25.46
22|8206|30/10/2001|3|999|1|25.46
22|13468|30/10/2001|3|999|1|25.46
22|2156|30/10/2001|4|999|1|23.68
22|5773|30/10/2001|4|999|1|23.68
22|7700|30/10/2001|4|999|1|23.68
22|13468|30/10/2001|4|999|1|23.68
22|1812|02/11/2001|4|999|1|23.42
22|864|03/11/2001|3|999|1|25.18
22|1104|03/11/2001|3|999|1|25.18
22|4340|07/11/2001|3|999|1|25.18
22|8832|07/11/2001|3|999|1|25.18
22|9170|07/11/2001|3|999|1|25.18
22|9558|08/10/2001|4|999|1|23.68
22|8475|08/11/2001|2|999|1|25.18
22|7488|08/11/2001|3|999|1|25.18
22|8475|08/11/2001|3|999|1|25.18
22|4200|10/11/2001|2|999|1|25.18
22|8866|10/11/2001|2|999|1|25.18
22|1005|10/11/2001|3|999|1|25.18
22|1590|10/11/2001|3|999|1|25.18
22|2420|10/11/2001|3|999|1|25.18
22|2460|10/11/2001|3|999|1|25.18
22|4200|10/11/2001|3|999|1|25.18
22|4781|10/11/2001|3|999|1|25.18
22|8866|10/11/2001|3|999|1|25.18
22|1005|10/11/2001|4|999|1|23.42
22|1590|10/11/2001|4|999|1|23.42
22|2420|10/11/2001|4|999|1|23.42
22|8866|10/11/2001|4|999|1|23.42
22|2815|12/11/2001|2|999|1|25.18
22|5905|12/11/2001|2|999|1|25.18
22|2816|12/11/2001|3|999|1|25.18
22|5905|12/11/2001|3|999|1|25.18
22|6106|12/11/2001|3|999|1|25.18
22|13845|12/11/2001|3|999|1|25.18
22|1456|17/11/2001|2|999|1|25.18
22|5172|17/11/2001|2|999|1|25.18
22|5855|17/11/2001|2|999|1|25.18
22|1456|17/11/2001|3|999|1|25.18
22|1700|17/11/2001|3|999|1|25.18
22|3380|17/11/2001|3|999|1|25.18
22|3445|17/11/2001|3|999|1|25.18
22|5172|17/11/2001|3|999|1|25.18
22|5233|18/10/2001|3|999|1|25.46
